"sid","cid","pid","vid","county_name","precinct_id","vote_type","county_fips","precinct_geo_id","precinct_name"
5,2,3974,1,"ALLEGHENY","PITTSBURGH WARD 28 DIST 1","absentee","42003","42003-PITTSBURGH 28-01","PITTSBURGH 28-01"
5,2,3974,2,"ALLEGHENY","PITTSBURGH WARD 28 DIST 1","electionday","42003","42003-PITTSBURGH 28-01","PITTSBURGH 28-01"
5,2,3975,1,"ALLEGHENY","PITTSBURGH WARD 28 DIST 10","absentee","42003","42003-PITTSBURGH 28-10","PITTSBURGH 28-10"
5,2,3975,2,"ALLEGHENY","PITTSBURGH WARD 28 DIST 10","electionday","42003","42003-PITTSBURGH 28-10","PITTSBURGH 28-10"
5,2,3976,1,"ALLEGHENY","PITTSBURGH WARD 28 DIST 11","absentee","42003","42003-PITTSBURGH 28-11","PITTSBURGH 28-11"
5,2,3976,2,"ALLEGHENY","PITTSBURGH WARD 28 DIST 11","electionday","42003","42003-PITTSBURGH 28-11","PITTSBURGH 28-11"
5,2,3977,1,"ALLEGHENY","PITTSBURGH WARD 28 DIST 2","absentee","42003","42003-PITTSBURGH 28-02","PITTSBURGH 28-02"
5,2,3977,2,"ALLEGHENY","PITTSBURGH WARD 28 DIST 2","electionday","42003","42003-PITTSBURGH 28-02","PITTSBURGH 28-02"
5,2,3978,1,"ALLEGHENY","PITTSBURGH WARD 28 DIST 3","absentee","42003","42003-PITTSBURGH 28-03","PITTSBURGH 28-03"
5,2,3978,2,"ALLEGHENY","PITTSBURGH WARD 28 DIST 3","electionday","42003","42003-PITTSBURGH 28-03","PITTSBURGH 28-03"
5,2,3979,1,"ALLEGHENY","PITTSBURGH WARD 28 DIST 4","absentee","42003","42003-PITTSBURGH 28-04","PITTSBURGH 28-04"
5,2,3979,2,"ALLEGHENY","PITTSBURGH WARD 28 DIST 4","electionday","42003","42003-PITTSBURGH 28-04","PITTSBURGH 28-04"
5,2,3980,1,"ALLEGHENY","PITTSBURGH WARD 28 DIST 5","absentee","42003","42003-PITTSBURGH 28-05","PITTSBURGH 28-05"
5,2,3980,2,"ALLEGHENY","PITTSBURGH WARD 28 DIST 5","electionday","42003","42003-PITTSBURGH 28-05","PITTSBURGH 28-05"
5,2,3981,1,"ALLEGHENY","PITTSBURGH WARD 28 DIST 6","absentee","42003","42003-PITTSBURGH 28-06","PITTSBURGH 28-06"
5,2,3981,2,"ALLEGHENY","PITTSBURGH WARD 28 DIST 6","electionday","42003","42003-PITTSBURGH 28-06","PITTSBURGH 28-06"
5,2,3982,1,"ALLEGHENY","PITTSBURGH WARD 28 DIST 7","absentee","42003","42003-PITTSBURGH 28-07","PITTSBURGH 28-07"
5,2,3982,2,"ALLEGHENY","PITTSBURGH WARD 28 DIST 7","electionday","42003","42003-PITTSBURGH 28-07","PITTSBURGH 28-07"
5,2,3983,1,"ALLEGHENY","PITTSBURGH WARD 28 DIST 8","absentee","42003","42003-PITTSBURGH 28-08","PITTSBURGH 28-08"
5,2,3983,2,"ALLEGHENY","PITTSBURGH WARD 28 DIST 8","electionday","42003","42003-PITTSBURGH 28-08","PITTSBURGH 28-08"
5,2,3984,1,"ALLEGHENY","PITTSBURGH WARD 28 DIST 9","absentee","42003","42003-PITTSBURGH 28-09","PITTSBURGH 28-09"
5,2,3984,2,"ALLEGHENY","PITTSBURGH WARD 28 DIST 9","electionday","42003","42003-PITTSBURGH 28-09","PITTSBURGH 28-09"
5,2,3985,1,"ALLEGHENY","PITTSBURGH WARD 29 DIST 1","absentee","42003","42003-PITTSBURGH 29-01","PITTSBURGH 29-01"
5,2,3985,2,"ALLEGHENY","PITTSBURGH WARD 29 DIST 1","electionday","42003","42003-PITTSBURGH 29-01","PITTSBURGH 29-01"
5,2,3986,1,"ALLEGHENY","PITTSBURGH WARD 29 DIST 10","absentee","42003","42003-PITTSBURGH 29-10","PITTSBURGH 29-10"
5,2,3986,2,"ALLEGHENY","PITTSBURGH WARD 29 DIST 10","electionday","42003","42003-PITTSBURGH 29-10","PITTSBURGH 29-10"
5,2,3987,1,"ALLEGHENY","PITTSBURGH WARD 29 DIST 11","absentee","42003","42003-PITTSBURGH 29-11","PITTSBURGH 29-11"
5,2,3987,2,"ALLEGHENY","PITTSBURGH WARD 29 DIST 11","electionday","42003","42003-PITTSBURGH 29-11","PITTSBURGH 29-11"
5,2,3988,1,"ALLEGHENY","PITTSBURGH WARD 29 DIST 12","absentee","42003","42003-PITTSBURGH 29-12","PITTSBURGH 29-12"
5,2,3988,2,"ALLEGHENY","PITTSBURGH WARD 29 DIST 12","electionday","42003","42003-PITTSBURGH 29-12","PITTSBURGH 29-12"
5,2,3989,1,"ALLEGHENY","PITTSBURGH WARD 29 DIST 2","absentee","42003","42003-PITTSBURGH 29-02","PITTSBURGH 29-02"
5,2,3989,2,"ALLEGHENY","PITTSBURGH WARD 29 DIST 2","electionday","42003","42003-PITTSBURGH 29-02","PITTSBURGH 29-02"
5,2,3990,1,"ALLEGHENY","PITTSBURGH WARD 29 DIST 3","absentee","42003","42003-PITTSBURGH 29-03","PITTSBURGH 29-03"
5,2,3990,2,"ALLEGHENY","PITTSBURGH WARD 29 DIST 3","electionday","42003","42003-PITTSBURGH 29-03","PITTSBURGH 29-03"
5,2,3991,1,"ALLEGHENY","PITTSBURGH WARD 29 DIST 4","absentee","42003","42003-PITTSBURGH 29-04","PITTSBURGH 29-04"
5,2,3991,2,"ALLEGHENY","PITTSBURGH WARD 29 DIST 4","electionday","42003","42003-PITTSBURGH 29-04","PITTSBURGH 29-04"
5,2,3992,1,"ALLEGHENY","PITTSBURGH WARD 29 DIST 5","absentee","42003","42003-PITTSBURGH 29-05","PITTSBURGH 29-05"
5,2,3992,2,"ALLEGHENY","PITTSBURGH WARD 29 DIST 5","electionday","42003","42003-PITTSBURGH 29-05","PITTSBURGH 29-05"
5,2,3993,1,"ALLEGHENY","PITTSBURGH WARD 29 DIST 6","absentee","42003","42003-PITTSBURGH 29-06","PITTSBURGH 29-06"
5,2,3993,2,"ALLEGHENY","PITTSBURGH WARD 29 DIST 6","electionday","42003","42003-PITTSBURGH 29-06","PITTSBURGH 29-06"
5,2,3994,1,"ALLEGHENY","PITTSBURGH WARD 29 DIST 7","absentee","42003","42003-PITTSBURGH 29-07","PITTSBURGH 29-07"
5,2,3994,2,"ALLEGHENY","PITTSBURGH WARD 29 DIST 7","electionday","42003","42003-PITTSBURGH 29-07","PITTSBURGH 29-07"
5,2,3995,1,"ALLEGHENY","PITTSBURGH WARD 29 DIST 8","absentee","42003","42003-PITTSBURGH 29-08","PITTSBURGH 29-08"
5,2,3995,2,"ALLEGHENY","PITTSBURGH WARD 29 DIST 8","electionday","42003","42003-PITTSBURGH 29-08","PITTSBURGH 29-08"
5,2,3996,1,"ALLEGHENY","PITTSBURGH WARD 29 DIST 9","absentee","42003","42003-PITTSBURGH 29-09","PITTSBURGH 29-09"
5,2,3996,2,"ALLEGHENY","PITTSBURGH WARD 29 DIST 9","electionday","42003","42003-PITTSBURGH 29-09","PITTSBURGH 29-09"
5,2,3997,1,"ALLEGHENY","PITTSBURGH WARD 3 DIST 1","absentee","42003","42003-PITTSBURGH 03-01","PITTSBURGH 03-01"
5,2,3997,2,"ALLEGHENY","PITTSBURGH WARD 3 DIST 1","electionday","42003","42003-PITTSBURGH 03-01","PITTSBURGH 03-01"
5,2,3998,1,"ALLEGHENY","PITTSBURGH WARD 3 DIST 2","absentee","42003","42003-PITTSBURGH 03-02","PITTSBURGH 03-02"
5,2,3998,2,"ALLEGHENY","PITTSBURGH WARD 3 DIST 2","electionday","42003","42003-PITTSBURGH 03-02","PITTSBURGH 03-02"
5,2,3999,1,"ALLEGHENY","PITTSBURGH WARD 3 DIST 3","absentee","42003","42003-PITTSBURGH 03-03","PITTSBURGH 03-03"
5,2,3999,2,"ALLEGHENY","PITTSBURGH WARD 3 DIST 3","electionday","42003","42003-PITTSBURGH 03-03","PITTSBURGH 03-03"
5,2,4000,1,"ALLEGHENY","PITTSBURGH WARD 3 DIST 4","absentee","42003","42003-PITTSBURGH 03-04","PITTSBURGH 03-04"
5,2,4000,2,"ALLEGHENY","PITTSBURGH WARD 3 DIST 4","electionday","42003","42003-PITTSBURGH 03-04","PITTSBURGH 03-04"
5,2,4001,1,"ALLEGHENY","PITTSBURGH WARD 3 DIST 5","absentee","42003","42003-PITTSBURGH 03-05","PITTSBURGH 03-05"
5,2,4001,2,"ALLEGHENY","PITTSBURGH WARD 3 DIST 5","electionday","42003","42003-PITTSBURGH 03-05","PITTSBURGH 03-05"
5,2,4002,1,"ALLEGHENY","PITTSBURGH WARD 30 DIST 1","absentee","42003","42003-PITTSBURGH 30-01","PITTSBURGH 30-01"
5,2,4002,2,"ALLEGHENY","PITTSBURGH WARD 30 DIST 1","electionday","42003","42003-PITTSBURGH 30-01","PITTSBURGH 30-01"
5,2,4003,1,"ALLEGHENY","PITTSBURGH WARD 30 DIST 2","absentee","42003","42003-PITTSBURGH 30-02","PITTSBURGH 30-02"
5,2,4003,2,"ALLEGHENY","PITTSBURGH WARD 30 DIST 2","electionday","42003","42003-PITTSBURGH 30-02","PITTSBURGH 30-02"
5,2,4004,1,"ALLEGHENY","PITTSBURGH WARD 30 DIST 3","absentee","42003","42003-PITTSBURGH 30-03","PITTSBURGH 30-03"
5,2,4004,2,"ALLEGHENY","PITTSBURGH WARD 30 DIST 3","electionday","42003","42003-PITTSBURGH 30-03","PITTSBURGH 30-03"
5,2,4005,1,"ALLEGHENY","PITTSBURGH WARD 30 DIST 4","absentee","42003","42003-PITTSBURGH 30-04","PITTSBURGH 30-04"
5,2,4005,2,"ALLEGHENY","PITTSBURGH WARD 30 DIST 4","electionday","42003","42003-PITTSBURGH 30-04","PITTSBURGH 30-04"
5,2,4006,1,"ALLEGHENY","PITTSBURGH WARD 30 DIST 5","absentee","42003","42003-PITTSBURGH 30-05","PITTSBURGH 30-05"
5,2,4006,2,"ALLEGHENY","PITTSBURGH WARD 30 DIST 5","electionday","42003","42003-PITTSBURGH 30-05","PITTSBURGH 30-05"
5,2,4007,1,"ALLEGHENY","PITTSBURGH WARD 31 DIST 1","absentee","42003","42003-PITTSBURGH 31-01","PITTSBURGH 31-01"
5,2,4007,2,"ALLEGHENY","PITTSBURGH WARD 31 DIST 1","electionday","42003","42003-PITTSBURGH 31-01","PITTSBURGH 31-01"
5,2,4008,1,"ALLEGHENY","PITTSBURGH WARD 31 DIST 2","absentee","42003","42003-PITTSBURGH 31-02","PITTSBURGH 31-02"
5,2,4008,2,"ALLEGHENY","PITTSBURGH WARD 31 DIST 2","electionday","42003","42003-PITTSBURGH 31-02","PITTSBURGH 31-02"
5,2,4009,1,"ALLEGHENY","PITTSBURGH WARD 31 DIST 3","absentee","42003","42003-PITTSBURGH 31-03","PITTSBURGH 31-03"
5,2,4009,2,"ALLEGHENY","PITTSBURGH WARD 31 DIST 3","electionday","42003","42003-PITTSBURGH 31-03","PITTSBURGH 31-03"
5,2,4010,1,"ALLEGHENY","PITTSBURGH WARD 31 DIST 4","absentee","42003","42003-PITTSBURGH 31-04","PITTSBURGH 31-04"
5,2,4010,2,"ALLEGHENY","PITTSBURGH WARD 31 DIST 4","electionday","42003","42003-PITTSBURGH 31-04","PITTSBURGH 31-04"
5,2,4011,1,"ALLEGHENY","PITTSBURGH WARD 31 DIST 5","absentee","42003","42003-PITTSBURGH 31-05","PITTSBURGH 31-05"
5,2,4011,2,"ALLEGHENY","PITTSBURGH WARD 31 DIST 5","electionday","42003","42003-PITTSBURGH 31-05","PITTSBURGH 31-05"
5,2,4012,1,"ALLEGHENY","PITTSBURGH WARD 31 DIST 6","absentee","42003","42003-PITTSBURGH 31-06","PITTSBURGH 31-06"
5,2,4012,2,"ALLEGHENY","PITTSBURGH WARD 31 DIST 6","electionday","42003","42003-PITTSBURGH 31-06","PITTSBURGH 31-06"
5,2,4013,1,"ALLEGHENY","PITTSBURGH WARD 31 DIST 7","absentee","42003","42003-PITTSBURGH 31-07","PITTSBURGH 31-07"
5,2,4013,2,"ALLEGHENY","PITTSBURGH WARD 31 DIST 7","electionday","42003","42003-PITTSBURGH 31-07","PITTSBURGH 31-07"
5,2,4014,1,"ALLEGHENY","PITTSBURGH WARD 32 DIST 1","absentee","42003","42003-PITTSBURGH 32-01","PITTSBURGH 32-01"
5,2,4014,2,"ALLEGHENY","PITTSBURGH WARD 32 DIST 1","electionday","42003","42003-PITTSBURGH 32-01","PITTSBURGH 32-01"
5,2,4015,1,"ALLEGHENY","PITTSBURGH WARD 32 DIST 2","absentee","42003","42003-PITTSBURGH 32-02","PITTSBURGH 32-02"
5,2,4015,2,"ALLEGHENY","PITTSBURGH WARD 32 DIST 2","electionday","42003","42003-PITTSBURGH 32-02","PITTSBURGH 32-02"
5,2,4016,1,"ALLEGHENY","PITTSBURGH WARD 32 DIST 3","absentee","42003","42003-PITTSBURGH 32-03","PITTSBURGH 32-03"
5,2,4016,2,"ALLEGHENY","PITTSBURGH WARD 32 DIST 3","electionday","42003","42003-PITTSBURGH 32-03","PITTSBURGH 32-03"
5,2,4017,1,"ALLEGHENY","PITTSBURGH WARD 32 DIST 4","absentee","42003","42003-PITTSBURGH 32-04","PITTSBURGH 32-04"
5,2,4017,2,"ALLEGHENY","PITTSBURGH WARD 32 DIST 4","electionday","42003","42003-PITTSBURGH 32-04","PITTSBURGH 32-04"
5,2,4018,1,"ALLEGHENY","PITTSBURGH WARD 32 DIST 5","absentee","42003","42003-PITTSBURGH 32-05","PITTSBURGH 32-05"
5,2,4018,2,"ALLEGHENY","PITTSBURGH WARD 32 DIST 5","electionday","42003","42003-PITTSBURGH 32-05","PITTSBURGH 32-05"
5,2,4019,1,"ALLEGHENY","PITTSBURGH WARD 32 DIST 6","absentee","42003","42003-PITTSBURGH 32-06","PITTSBURGH 32-06"
5,2,4019,2,"ALLEGHENY","PITTSBURGH WARD 32 DIST 6","electionday","42003","42003-PITTSBURGH 32-06","PITTSBURGH 32-06"
5,2,4020,1,"ALLEGHENY","PITTSBURGH WARD 32 DIST 7","absentee","42003","42003-PITTSBURGH 32-07","PITTSBURGH 32-07"
5,2,4020,2,"ALLEGHENY","PITTSBURGH WARD 32 DIST 7","electionday","42003","42003-PITTSBURGH 32-07","PITTSBURGH 32-07"
5,2,4021,1,"ALLEGHENY","PITTSBURGH WARD 32 DIST 8","absentee","42003","42003-PITTSBURGH 32-08","PITTSBURGH 32-08"
5,2,4021,2,"ALLEGHENY","PITTSBURGH WARD 32 DIST 8","electionday","42003","42003-PITTSBURGH 32-08","PITTSBURGH 32-08"
5,2,4022,1,"ALLEGHENY","PITTSBURGH WARD 4 DIST 1","absentee","42003","42003-PITTSBURGH 04-01","PITTSBURGH 04-01"
5,2,4022,2,"ALLEGHENY","PITTSBURGH WARD 4 DIST 1","electionday","42003","42003-PITTSBURGH 04-01","PITTSBURGH 04-01"
5,2,4023,1,"ALLEGHENY","PITTSBURGH WARD 4 DIST 10","absentee","42003","42003-PITTSBURGH 04-10","PITTSBURGH 04-10"
5,2,4023,2,"ALLEGHENY","PITTSBURGH WARD 4 DIST 10","electionday","42003","42003-PITTSBURGH 04-10","PITTSBURGH 04-10"
5,2,4024,1,"ALLEGHENY","PITTSBURGH WARD 4 DIST 11","absentee","42003","42003-PITTSBURGH 04-11","PITTSBURGH 04-11"
5,2,4024,2,"ALLEGHENY","PITTSBURGH WARD 4 DIST 11","electionday","42003","42003-PITTSBURGH 04-11","PITTSBURGH 04-11"
5,2,4025,1,"ALLEGHENY","PITTSBURGH WARD 4 DIST 12","absentee","42003","42003-PITTSBURGH 04-12","PITTSBURGH 04-12"
5,2,4025,2,"ALLEGHENY","PITTSBURGH WARD 4 DIST 12","electionday","42003","42003-PITTSBURGH 04-12","PITTSBURGH 04-12"
5,2,4026,1,"ALLEGHENY","PITTSBURGH WARD 4 DIST 13","absentee","42003","42003-PITTSBURGH 04-13","PITTSBURGH 04-13"
5,2,4026,2,"ALLEGHENY","PITTSBURGH WARD 4 DIST 13","electionday","42003","42003-PITTSBURGH 04-13","PITTSBURGH 04-13"
5,2,4027,1,"ALLEGHENY","PITTSBURGH WARD 4 DIST 14","absentee","42003","42003-PITTSBURGH 04-14","PITTSBURGH 04-14"
5,2,4027,2,"ALLEGHENY","PITTSBURGH WARD 4 DIST 14","electionday","42003","42003-PITTSBURGH 04-14","PITTSBURGH 04-14"
5,2,4028,1,"ALLEGHENY","PITTSBURGH WARD 4 DIST 15","absentee","42003","42003-PITTSBURGH 04-15","PITTSBURGH 04-15"
5,2,4028,2,"ALLEGHENY","PITTSBURGH WARD 4 DIST 15","electionday","42003","42003-PITTSBURGH 04-15","PITTSBURGH 04-15"
5,2,4029,1,"ALLEGHENY","PITTSBURGH WARD 4 DIST 16","absentee","42003","42003-PITTSBURGH 04-16","PITTSBURGH 04-16"
5,2,4029,2,"ALLEGHENY","PITTSBURGH WARD 4 DIST 16","electionday","42003","42003-PITTSBURGH 04-16","PITTSBURGH 04-16"
5,2,4030,1,"ALLEGHENY","PITTSBURGH WARD 4 DIST 17","absentee","42003","42003-PITTSBURGH 04-17","PITTSBURGH 04-17"
5,2,4030,2,"ALLEGHENY","PITTSBURGH WARD 4 DIST 17","electionday","42003","42003-PITTSBURGH 04-17","PITTSBURGH 04-17"
5,2,4031,1,"ALLEGHENY","PITTSBURGH WARD 4 DIST 18","absentee","42003","42003-PITTSBURGH 04-18","PITTSBURGH 04-18"
5,2,4031,2,"ALLEGHENY","PITTSBURGH WARD 4 DIST 18","electionday","42003","42003-PITTSBURGH 04-18","PITTSBURGH 04-18"
5,2,4032,1,"ALLEGHENY","PITTSBURGH WARD 4 DIST 19","absentee","42003","42003-PITTSBURGH 04-19","PITTSBURGH 04-19"
5,2,4032,2,"ALLEGHENY","PITTSBURGH WARD 4 DIST 19","electionday","42003","42003-PITTSBURGH 04-19","PITTSBURGH 04-19"
5,2,4033,1,"ALLEGHENY","PITTSBURGH WARD 4 DIST 2","absentee","42003","42003-PITTSBURGH 04-02","PITTSBURGH 04-02"
5,2,4033,2,"ALLEGHENY","PITTSBURGH WARD 4 DIST 2","electionday","42003","42003-PITTSBURGH 04-02","PITTSBURGH 04-02"
5,2,4034,1,"ALLEGHENY","PITTSBURGH WARD 4 DIST 3","absentee","42003","42003-PITTSBURGH 04-03","PITTSBURGH 04-03"
5,2,4034,2,"ALLEGHENY","PITTSBURGH WARD 4 DIST 3","electionday","42003","42003-PITTSBURGH 04-03","PITTSBURGH 04-03"
5,2,4035,1,"ALLEGHENY","PITTSBURGH WARD 4 DIST 4","absentee","42003","42003-PITTSBURGH 04-04","PITTSBURGH 04-04"
5,2,4035,2,"ALLEGHENY","PITTSBURGH WARD 4 DIST 4","electionday","42003","42003-PITTSBURGH 04-04","PITTSBURGH 04-04"
5,2,4036,1,"ALLEGHENY","PITTSBURGH WARD 4 DIST 5","absentee","42003","42003-PITTSBURGH 04-05","PITTSBURGH 04-05"
5,2,4036,2,"ALLEGHENY","PITTSBURGH WARD 4 DIST 5","electionday","42003","42003-PITTSBURGH 04-05","PITTSBURGH 04-05"
5,2,4037,1,"ALLEGHENY","PITTSBURGH WARD 4 DIST 6","absentee","42003","42003-PITTSBURGH 04-06","PITTSBURGH 04-06"
5,2,4037,2,"ALLEGHENY","PITTSBURGH WARD 4 DIST 6","electionday","42003","42003-PITTSBURGH 04-06","PITTSBURGH 04-06"
5,2,4038,1,"ALLEGHENY","PITTSBURGH WARD 4 DIST 7","absentee","42003","42003-PITTSBURGH 04-07","PITTSBURGH 04-07"
5,2,4038,2,"ALLEGHENY","PITTSBURGH WARD 4 DIST 7","electionday","42003","42003-PITTSBURGH 04-07","PITTSBURGH 04-07"
5,2,4039,1,"ALLEGHENY","PITTSBURGH WARD 4 DIST 8","absentee","42003","42003-PITTSBURGH 04-08","PITTSBURGH 04-08"
5,2,4039,2,"ALLEGHENY","PITTSBURGH WARD 4 DIST 8","electionday","42003","42003-PITTSBURGH 04-08","PITTSBURGH 04-08"
5,2,4040,1,"ALLEGHENY","PITTSBURGH WARD 4 DIST 9","absentee","42003","42003-PITTSBURGH 04-09","PITTSBURGH 04-09"
5,2,4040,2,"ALLEGHENY","PITTSBURGH WARD 4 DIST 9","electionday","42003","42003-PITTSBURGH 04-09","PITTSBURGH 04-09"
5,2,4041,1,"ALLEGHENY","PITTSBURGH WARD 5 DIST 1","absentee","42003","42003-PITTSBURGH 05-01","PITTSBURGH 05-01"
5,2,4041,2,"ALLEGHENY","PITTSBURGH WARD 5 DIST 1","electionday","42003","42003-PITTSBURGH 05-01","PITTSBURGH 05-01"
5,2,4042,1,"ALLEGHENY","PITTSBURGH WARD 5 DIST 10","absentee","42003","42003-PITTSBURGH 05-10","PITTSBURGH 05-10"
5,2,4042,2,"ALLEGHENY","PITTSBURGH WARD 5 DIST 10","electionday","42003","42003-PITTSBURGH 05-10","PITTSBURGH 05-10"
5,2,4043,1,"ALLEGHENY","PITTSBURGH WARD 5 DIST 11","absentee","42003","42003-PITTSBURGH 05-11","PITTSBURGH 05-11"
5,2,4043,2,"ALLEGHENY","PITTSBURGH WARD 5 DIST 11","electionday","42003","42003-PITTSBURGH 05-11","PITTSBURGH 05-11"
5,2,4044,1,"ALLEGHENY","PITTSBURGH WARD 5 DIST 12","absentee","42003","42003-PITTSBURGH 05-12","PITTSBURGH 05-12"
5,2,4044,2,"ALLEGHENY","PITTSBURGH WARD 5 DIST 12","electionday","42003","42003-PITTSBURGH 05-12","PITTSBURGH 05-12"
5,2,4045,1,"ALLEGHENY","PITTSBURGH WARD 5 DIST 13","absentee","42003","42003-PITTSBURGH 05-13","PITTSBURGH 05-13"
5,2,4045,2,"ALLEGHENY","PITTSBURGH WARD 5 DIST 13","electionday","42003","42003-PITTSBURGH 05-13","PITTSBURGH 05-13"
5,2,4046,1,"ALLEGHENY","PITTSBURGH WARD 5 DIST 14","absentee","42003","42003-PITTSBURGH 05-14","PITTSBURGH 05-14"
5,2,4046,2,"ALLEGHENY","PITTSBURGH WARD 5 DIST 14","electionday","42003","42003-PITTSBURGH 05-14","PITTSBURGH 05-14"
5,2,4047,1,"ALLEGHENY","PITTSBURGH WARD 5 DIST 15","absentee","42003","42003-PITTSBURGH 05-15","PITTSBURGH 05-15"
5,2,4047,2,"ALLEGHENY","PITTSBURGH WARD 5 DIST 15","electionday","42003","42003-PITTSBURGH 05-15","PITTSBURGH 05-15"
5,2,4048,1,"ALLEGHENY","PITTSBURGH WARD 5 DIST 16","absentee","42003","42003-PITTSBURGH 05-16","PITTSBURGH 05-16"
5,2,4048,2,"ALLEGHENY","PITTSBURGH WARD 5 DIST 16","electionday","42003","42003-PITTSBURGH 05-16","PITTSBURGH 05-16"
5,2,4049,1,"ALLEGHENY","PITTSBURGH WARD 5 DIST 17","absentee","42003","42003-PITTSBURGH 05-17","PITTSBURGH 05-17"
5,2,4049,2,"ALLEGHENY","PITTSBURGH WARD 5 DIST 17","electionday","42003","42003-PITTSBURGH 05-17","PITTSBURGH 05-17"
5,2,4050,1,"ALLEGHENY","PITTSBURGH WARD 5 DIST 18","absentee","42003","42003-PITTSBURGH 05-18","PITTSBURGH 05-18"
5,2,4050,2,"ALLEGHENY","PITTSBURGH WARD 5 DIST 18","electionday","42003","42003-PITTSBURGH 05-18","PITTSBURGH 05-18"
5,2,4051,1,"ALLEGHENY","PITTSBURGH WARD 5 DIST 2","absentee","42003","42003-PITTSBURGH 05-02","PITTSBURGH 05-02"
5,2,4051,2,"ALLEGHENY","PITTSBURGH WARD 5 DIST 2","electionday","42003","42003-PITTSBURGH 05-02","PITTSBURGH 05-02"
5,2,4052,1,"ALLEGHENY","PITTSBURGH WARD 5 DIST 3","absentee","42003","42003-PITTSBURGH 05-03","PITTSBURGH 05-03"
5,2,4052,2,"ALLEGHENY","PITTSBURGH WARD 5 DIST 3","electionday","42003","42003-PITTSBURGH 05-03","PITTSBURGH 05-03"
5,2,4053,1,"ALLEGHENY","PITTSBURGH WARD 5 DIST 4","absentee","42003","42003-PITTSBURGH 05-04","PITTSBURGH 05-04"
5,2,4053,2,"ALLEGHENY","PITTSBURGH WARD 5 DIST 4","electionday","42003","42003-PITTSBURGH 05-04","PITTSBURGH 05-04"
5,2,4054,1,"ALLEGHENY","PITTSBURGH WARD 5 DIST 5","absentee","42003","42003-PITTSBURGH 05-05","PITTSBURGH 05-05"
5,2,4054,2,"ALLEGHENY","PITTSBURGH WARD 5 DIST 5","electionday","42003","42003-PITTSBURGH 05-05","PITTSBURGH 05-05"
5,2,4055,1,"ALLEGHENY","PITTSBURGH WARD 5 DIST 6","absentee","42003","42003-PITTSBURGH 05-06","PITTSBURGH 05-06"
5,2,4055,2,"ALLEGHENY","PITTSBURGH WARD 5 DIST 6","electionday","42003","42003-PITTSBURGH 05-06","PITTSBURGH 05-06"
5,2,4056,1,"ALLEGHENY","PITTSBURGH WARD 5 DIST 7","absentee","42003","42003-PITTSBURGH 05-07","PITTSBURGH 05-07"
5,2,4056,2,"ALLEGHENY","PITTSBURGH WARD 5 DIST 7","electionday","42003","42003-PITTSBURGH 05-07","PITTSBURGH 05-07"
5,2,4057,1,"ALLEGHENY","PITTSBURGH WARD 5 DIST 8","absentee","42003","42003-PITTSBURGH 05-08","PITTSBURGH 05-08"
5,2,4057,2,"ALLEGHENY","PITTSBURGH WARD 5 DIST 8","electionday","42003","42003-PITTSBURGH 05-08","PITTSBURGH 05-08"
5,2,4058,1,"ALLEGHENY","PITTSBURGH WARD 5 DIST 9","absentee","42003","42003-PITTSBURGH 05-09","PITTSBURGH 05-09"
5,2,4058,2,"ALLEGHENY","PITTSBURGH WARD 5 DIST 9","electionday","42003","42003-PITTSBURGH 05-09","PITTSBURGH 05-09"
5,2,4059,1,"ALLEGHENY","PITTSBURGH WARD 6 DIST 1","absentee","42003","42003-PITTSBURGH 06-01","PITTSBURGH 06-01"
5,2,4059,2,"ALLEGHENY","PITTSBURGH WARD 6 DIST 1","electionday","42003","42003-PITTSBURGH 06-01","PITTSBURGH 06-01"
5,2,4060,1,"ALLEGHENY","PITTSBURGH WARD 6 DIST 2","absentee","42003","42003-PITTSBURGH 06-02","PITTSBURGH 06-02"
5,2,4060,2,"ALLEGHENY","PITTSBURGH WARD 6 DIST 2","electionday","42003","42003-PITTSBURGH 06-02","PITTSBURGH 06-02"
5,2,4061,1,"ALLEGHENY","PITTSBURGH WARD 6 DIST 3","absentee","42003","42003-PITTSBURGH 06-03","PITTSBURGH 06-03"
5,2,4061,2,"ALLEGHENY","PITTSBURGH WARD 6 DIST 3","electionday","42003","42003-PITTSBURGH 06-03","PITTSBURGH 06-03"
5,2,4062,1,"ALLEGHENY","PITTSBURGH WARD 6 DIST 4","absentee","42003","42003-PITTSBURGH 06-04","PITTSBURGH 06-04"
5,2,4062,2,"ALLEGHENY","PITTSBURGH WARD 6 DIST 4","electionday","42003","42003-PITTSBURGH 06-04","PITTSBURGH 06-04"
5,2,4063,1,"ALLEGHENY","PITTSBURGH WARD 6 DIST 5","absentee","42003","42003-PITTSBURGH 06-05","PITTSBURGH 06-05"
5,2,4063,2,"ALLEGHENY","PITTSBURGH WARD 6 DIST 5","electionday","42003","42003-PITTSBURGH 06-05","PITTSBURGH 06-05"
5,2,4064,1,"ALLEGHENY","PITTSBURGH WARD 7 DIST 1","absentee","42003","42003-PITTSBURGH 07-01","PITTSBURGH 07-01"
5,2,4064,2,"ALLEGHENY","PITTSBURGH WARD 7 DIST 1","electionday","42003","42003-PITTSBURGH 07-01","PITTSBURGH 07-01"
5,2,4065,1,"ALLEGHENY","PITTSBURGH WARD 7 DIST 10","absentee","42003","42003-PITTSBURGH 07-10","PITTSBURGH 07-10"
