"sid","cid","pid","vid","county_name","precinct_id","vote_type","county_fips","precinct_geo_id","precinct_name"
5,28,680,3,"HILLSBOROUGH","601","electionday","12057","12057-601",""
5,28,680,4,"HILLSBOROUGH","601","provisional","12057","12057-601",""
5,28,681,1,"HILLSBOROUGH","605","absentee","12057","12057-605",""
5,28,681,2,"HILLSBOROUGH","605","early","12057","12057-605",""
5,28,681,3,"HILLSBOROUGH","605","electionday","12057","12057-605",""
5,28,681,4,"HILLSBOROUGH","605","provisional","12057","12057-605",""
5,28,682,1,"HILLSBOROUGH","613","absentee","12057","12057-613",""
5,28,682,2,"HILLSBOROUGH","613","early","12057","12057-613",""
5,28,682,3,"HILLSBOROUGH","613","electionday","12057","12057-613",""
5,28,682,4,"HILLSBOROUGH","613","provisional","12057","12057-613",""
5,28,683,1,"HILLSBOROUGH","617","absentee","12057","12057-617",""
5,28,683,2,"HILLSBOROUGH","617","early","12057","12057-617",""
5,28,683,3,"HILLSBOROUGH","617","electionday","12057","12057-617",""
5,28,683,4,"HILLSBOROUGH","617","provisional","12057","12057-617",""
5,28,684,1,"HILLSBOROUGH","622","absentee","12057","12057-622",""
5,28,684,2,"HILLSBOROUGH","622","early","12057","12057-622",""
5,28,684,3,"HILLSBOROUGH","622","electionday","12057","12057-622",""
5,28,684,4,"HILLSBOROUGH","622","provisional","12057","12057-622",""
5,28,685,1,"HILLSBOROUGH","623","absentee","12057","12057-623",""
5,28,685,2,"HILLSBOROUGH","623","early","12057","12057-623",""
5,28,685,3,"HILLSBOROUGH","623","electionday","12057","12057-623",""
5,28,685,4,"HILLSBOROUGH","623","provisional","12057","12057-623",""
5,28,686,1,"HILLSBOROUGH","625","absentee","12057","12057-625",""
5,28,686,2,"HILLSBOROUGH","625","early","12057","12057-625",""
5,28,686,3,"HILLSBOROUGH","625","electionday","12057","12057-625",""
5,28,686,4,"HILLSBOROUGH","625","provisional","12057","12057-625",""
5,28,687,1,"HILLSBOROUGH","626","absentee","12057","12057-626",""
5,28,687,2,"HILLSBOROUGH","626","early","12057","12057-626",""
5,28,687,3,"HILLSBOROUGH","626","electionday","12057","12057-626",""
5,28,687,4,"HILLSBOROUGH","626","provisional","12057","12057-626",""
5,28,688,1,"HILLSBOROUGH","629","absentee","12057","12057-629",""
5,28,688,2,"HILLSBOROUGH","629","early","12057","12057-629",""
5,28,688,3,"HILLSBOROUGH","629","electionday","12057","12057-629",""
5,28,688,4,"HILLSBOROUGH","629","provisional","12057","12057-629",""
5,28,689,1,"HILLSBOROUGH","631","absentee","12057","12057-631",""
5,28,689,2,"HILLSBOROUGH","631","early","12057","12057-631",""
5,28,689,3,"HILLSBOROUGH","631","electionday","12057","12057-631",""
5,28,689,4,"HILLSBOROUGH","631","provisional","12057","12057-631",""
5,28,690,1,"HILLSBOROUGH","633","absentee","12057","12057-633",""
5,28,690,2,"HILLSBOROUGH","633","early","12057","12057-633",""
5,28,690,3,"HILLSBOROUGH","633","electionday","12057","12057-633",""
5,28,690,4,"HILLSBOROUGH","633","provisional","12057","12057-633",""
5,28,691,1,"HILLSBOROUGH","635","absentee","12057","12057-635",""
5,28,691,2,"HILLSBOROUGH","635","early","12057","12057-635",""
5,28,691,3,"HILLSBOROUGH","635","electionday","12057","12057-635",""
5,28,691,4,"HILLSBOROUGH","635","provisional","12057","12057-635",""
5,28,692,1,"HILLSBOROUGH","636","absentee","12057","12057-636",""
5,28,692,2,"HILLSBOROUGH","636","early","12057","12057-636",""
5,28,692,3,"HILLSBOROUGH","636","electionday","12057","12057-636",""
5,28,692,4,"HILLSBOROUGH","636","provisional","12057","12057-636",""
5,28,693,1,"HILLSBOROUGH","637","absentee","12057","12057-637",""
5,28,693,2,"HILLSBOROUGH","637","early","12057","12057-637",""
5,28,693,3,"HILLSBOROUGH","637","electionday","12057","12057-637",""
5,28,693,4,"HILLSBOROUGH","637","provisional","12057","12057-637",""
5,28,694,1,"HILLSBOROUGH","639","absentee","12057","12057-639",""
5,28,694,2,"HILLSBOROUGH","639","early","12057","12057-639",""
5,28,694,3,"HILLSBOROUGH","639","electionday","12057","12057-639",""
5,28,694,4,"HILLSBOROUGH","639","provisional","12057","12057-639",""
5,28,695,1,"HILLSBOROUGH","641","absentee","12057","12057-641",""
5,28,695,2,"HILLSBOROUGH","641","early","12057","12057-641",""
5,28,695,3,"HILLSBOROUGH","641","electionday","12057","12057-641",""
5,28,695,4,"HILLSBOROUGH","641","provisional","12057","12057-641",""
5,28,696,1,"HILLSBOROUGH","643","absentee","12057","12057-643",""
5,28,696,2,"HILLSBOROUGH","643","early","12057","12057-643",""
5,28,696,3,"HILLSBOROUGH","643","electionday","12057","12057-643",""
5,28,696,4,"HILLSBOROUGH","643","provisional","12057","12057-643",""
5,28,697,1,"HILLSBOROUGH","650","absentee","12057","12057-650",""
5,28,697,2,"HILLSBOROUGH","650","early","12057","12057-650",""
5,28,697,3,"HILLSBOROUGH","650","electionday","12057","12057-650",""
5,28,697,4,"HILLSBOROUGH","650","provisional","12057","12057-650",""
5,28,698,1,"HILLSBOROUGH","651","absentee","12057","12057-651",""
5,28,698,2,"HILLSBOROUGH","651","early","12057","12057-651",""
5,28,698,3,"HILLSBOROUGH","651","electionday","12057","12057-651",""
5,28,698,4,"HILLSBOROUGH","651","provisional","12057","12057-651",""
5,28,699,1,"HILLSBOROUGH","652","absentee","12057","12057-652",""
5,28,699,2,"HILLSBOROUGH","652","early","12057","12057-652",""
5,28,699,3,"HILLSBOROUGH","652","electionday","12057","12057-652",""
5,28,699,4,"HILLSBOROUGH","652","provisional","12057","12057-652",""
5,28,700,1,"HILLSBOROUGH","653","absentee","12057","12057-653",""
5,28,700,2,"HILLSBOROUGH","653","early","12057","12057-653",""
5,28,700,3,"HILLSBOROUGH","653","electionday","12057","12057-653",""
5,28,700,4,"HILLSBOROUGH","653","provisional","12057","12057-653",""
5,28,701,1,"HILLSBOROUGH","654","absentee","12057","12057-654",""
5,28,701,2,"HILLSBOROUGH","654","early","12057","12057-654",""
5,28,701,3,"HILLSBOROUGH","654","electionday","12057","12057-654",""
5,28,701,4,"HILLSBOROUGH","654","provisional","12057","12057-654",""
5,28,702,1,"HILLSBOROUGH","655","absentee","12057","12057-655",""
5,28,702,2,"HILLSBOROUGH","655","early","12057","12057-655",""
5,28,702,3,"HILLSBOROUGH","655","electionday","12057","12057-655",""
5,28,702,4,"HILLSBOROUGH","655","provisional","12057","12057-655",""
5,28,703,1,"HILLSBOROUGH","657","absentee","12057","12057-657",""
5,28,703,2,"HILLSBOROUGH","657","early","12057","12057-657",""
5,28,703,3,"HILLSBOROUGH","657","electionday","12057","12057-657",""
5,28,703,4,"HILLSBOROUGH","657","provisional","12057","12057-657",""
5,28,704,1,"HILLSBOROUGH","658","absentee","12057","12057-658",""
5,28,704,2,"HILLSBOROUGH","658","early","12057","12057-658",""
5,28,704,3,"HILLSBOROUGH","658","electionday","12057","12057-658",""
5,28,704,4,"HILLSBOROUGH","658","provisional","12057","12057-658",""
5,28,705,1,"HILLSBOROUGH","659","absentee","12057","12057-659",""
5,28,705,2,"HILLSBOROUGH","659","early","12057","12057-659",""
5,28,705,3,"HILLSBOROUGH","659","electionday","12057","12057-659",""
5,28,705,4,"HILLSBOROUGH","659","provisional","12057","12057-659",""
5,28,706,1,"HILLSBOROUGH","661","absentee","12057","12057-661",""
5,28,706,2,"HILLSBOROUGH","661","early","12057","12057-661",""
5,28,706,3,"HILLSBOROUGH","661","electionday","12057","12057-661",""
5,28,706,4,"HILLSBOROUGH","661","provisional","12057","12057-661",""
5,28,707,1,"HILLSBOROUGH","662","absentee","12057","12057-662",""
5,28,707,2,"HILLSBOROUGH","662","early","12057","12057-662",""
5,28,707,3,"HILLSBOROUGH","662","electionday","12057","12057-662",""
5,28,707,4,"HILLSBOROUGH","662","provisional","12057","12057-662",""
5,28,708,1,"HILLSBOROUGH","671","absentee","12057","12057-671",""
5,28,708,2,"HILLSBOROUGH","671","early","12057","12057-671",""
5,28,708,3,"HILLSBOROUGH","671","electionday","12057","12057-671",""
5,28,708,4,"HILLSBOROUGH","671","provisional","12057","12057-671",""
5,28,709,1,"HILLSBOROUGH","673","absentee","12057","12057-673",""
5,28,709,2,"HILLSBOROUGH","673","early","12057","12057-673",""
5,28,709,3,"HILLSBOROUGH","673","electionday","12057","12057-673",""
5,28,709,4,"HILLSBOROUGH","673","provisional","12057","12057-673",""
5,28,710,1,"HILLSBOROUGH","700","absentee","12057","12057-700",""
5,28,710,2,"HILLSBOROUGH","700","early","12057","12057-700",""
5,28,710,3,"HILLSBOROUGH","700","electionday","12057","12057-700",""
5,28,710,4,"HILLSBOROUGH","700","provisional","12057","12057-700",""
5,28,711,1,"HILLSBOROUGH","701","absentee","12057","12057-701",""
5,28,711,2,"HILLSBOROUGH","701","early","12057","12057-701",""
5,28,711,3,"HILLSBOROUGH","701","electionday","12057","12057-701",""
5,28,711,4,"HILLSBOROUGH","701","provisional","12057","12057-701",""
5,28,712,1,"HILLSBOROUGH","702","absentee","12057","12057-702",""
5,28,712,2,"HILLSBOROUGH","702","early","12057","12057-702",""
5,28,712,3,"HILLSBOROUGH","702","electionday","12057","12057-702",""
5,28,712,4,"HILLSBOROUGH","702","provisional","12057","12057-702",""
5,28,713,1,"HILLSBOROUGH","703","absentee","12057","12057-703",""
5,28,713,2,"HILLSBOROUGH","703","early","12057","12057-703",""
5,28,713,3,"HILLSBOROUGH","703","electionday","12057","12057-703",""
5,28,713,4,"HILLSBOROUGH","703","provisional","12057","12057-703",""
5,28,714,1,"HILLSBOROUGH","704","absentee","12057","12057-704",""
5,28,714,2,"HILLSBOROUGH","704","early","12057","12057-704",""
5,28,714,3,"HILLSBOROUGH","704","electionday","12057","12057-704",""
5,28,714,4,"HILLSBOROUGH","704","provisional","12057","12057-704",""
5,28,715,1,"HILLSBOROUGH","705","absentee","12057","12057-705",""
5,28,715,2,"HILLSBOROUGH","705","early","12057","12057-705",""
5,28,715,3,"HILLSBOROUGH","705","electionday","12057","12057-705",""
5,28,715,4,"HILLSBOROUGH","705","provisional","12057","12057-705",""
5,28,716,1,"HILLSBOROUGH","706","absentee","12057","12057-706",""
5,28,716,2,"HILLSBOROUGH","706","early","12057","12057-706",""
5,28,716,3,"HILLSBOROUGH","706","electionday","12057","12057-706",""
5,28,716,4,"HILLSBOROUGH","706","provisional","12057","12057-706",""
5,28,717,1,"HILLSBOROUGH","707","absentee","12057","12057-707",""
5,28,717,2,"HILLSBOROUGH","707","early","12057","12057-707",""
5,28,717,3,"HILLSBOROUGH","707","electionday","12057","12057-707",""
5,28,717,4,"HILLSBOROUGH","707","provisional","12057","12057-707",""
5,28,718,1,"HILLSBOROUGH","708","absentee","12057","12057-708",""
5,28,718,2,"HILLSBOROUGH","708","early","12057","12057-708",""
5,28,718,3,"HILLSBOROUGH","708","electionday","12057","12057-708",""
5,28,718,4,"HILLSBOROUGH","708","provisional","12057","12057-708",""
5,28,719,1,"HILLSBOROUGH","709","absentee","12057","12057-709",""
5,28,719,2,"HILLSBOROUGH","709","early","12057","12057-709",""
5,28,719,3,"HILLSBOROUGH","709","electionday","12057","12057-709",""
5,28,719,4,"HILLSBOROUGH","709","provisional","12057","12057-709",""
5,28,720,1,"HILLSBOROUGH","710","absentee","12057","12057-710",""
5,28,720,2,"HILLSBOROUGH","710","early","12057","12057-710",""
5,28,720,3,"HILLSBOROUGH","710","electionday","12057","12057-710",""
5,28,720,4,"HILLSBOROUGH","710","provisional","12057","12057-710",""
5,28,721,1,"HILLSBOROUGH","711","absentee","12057","12057-711",""
5,28,721,2,"HILLSBOROUGH","711","early","12057","12057-711",""
5,28,721,3,"HILLSBOROUGH","711","electionday","12057","12057-711",""
5,28,721,4,"HILLSBOROUGH","711","provisional","12057","12057-711",""
5,28,722,1,"HILLSBOROUGH","712","absentee","12057","12057-712",""
5,28,722,2,"HILLSBOROUGH","712","early","12057","12057-712",""
5,28,722,3,"HILLSBOROUGH","712","electionday","12057","12057-712",""
5,28,722,4,"HILLSBOROUGH","712","provisional","12057","12057-712",""
5,28,723,1,"HILLSBOROUGH","713","absentee","12057","12057-713",""
5,28,723,2,"HILLSBOROUGH","713","early","12057","12057-713",""
5,28,723,3,"HILLSBOROUGH","713","electionday","12057","12057-713",""
5,28,723,4,"HILLSBOROUGH","713","provisional","12057","12057-713",""
5,28,724,1,"HILLSBOROUGH","721","absentee","12057","12057-721",""
5,28,724,2,"HILLSBOROUGH","721","early","12057","12057-721",""
5,28,724,3,"HILLSBOROUGH","721","electionday","12057","12057-721",""
5,28,724,4,"HILLSBOROUGH","721","provisional","12057","12057-721",""
5,28,725,1,"HILLSBOROUGH","750","absentee","12057","12057-750",""
5,28,725,2,"HILLSBOROUGH","750","early","12057","12057-750",""
5,28,725,3,"HILLSBOROUGH","750","electionday","12057","12057-750",""
5,28,725,4,"HILLSBOROUGH","750","provisional","12057","12057-750",""
5,28,726,1,"HILLSBOROUGH","751","absentee","12057","12057-751",""
5,28,726,2,"HILLSBOROUGH","751","early","12057","12057-751",""
5,28,726,3,"HILLSBOROUGH","751","electionday","12057","12057-751",""
5,28,726,4,"HILLSBOROUGH","751","provisional","12057","12057-751",""
5,28,727,1,"HILLSBOROUGH","753","absentee","12057","12057-753",""
5,28,727,2,"HILLSBOROUGH","753","early","12057","12057-753",""
5,28,727,3,"HILLSBOROUGH","753","electionday","12057","12057-753",""
5,28,727,4,"HILLSBOROUGH","753","provisional","12057","12057-753",""
5,28,728,1,"HILLSBOROUGH","754","absentee","12057","12057-754",""
5,28,728,2,"HILLSBOROUGH","754","early","12057","12057-754",""
5,28,728,3,"HILLSBOROUGH","754","electionday","12057","12057-754",""
5,28,728,4,"HILLSBOROUGH","754","provisional","12057","12057-754",""
5,28,729,1,"HILLSBOROUGH","755","absentee","12057","12057-755",""
5,28,729,2,"HILLSBOROUGH","755","early","12057","12057-755",""
5,28,729,3,"HILLSBOROUGH","755","electionday","12057","12057-755",""
5,28,729,4,"HILLSBOROUGH","755","provisional","12057","12057-755",""
5,28,730,1,"HILLSBOROUGH","757","absentee","12057","12057-757",""
5,28,730,2,"HILLSBOROUGH","757","early","12057","12057-757",""
5,28,730,3,"HILLSBOROUGH","757","electionday","12057","12057-757",""
5,28,730,4,"HILLSBOROUGH","757","provisional","12057","12057-757",""
5,28,731,1,"HILLSBOROUGH","759","absentee","12057","12057-759",""
5,28,731,2,"HILLSBOROUGH","759","early","12057","12057-759",""
5,28,731,3,"HILLSBOROUGH","759","electionday","12057","12057-759",""
5,28,731,4,"HILLSBOROUGH","759","provisional","12057","12057-759",""
5,28,732,1,"HILLSBOROUGH","761","absentee","12057","12057-761",""
5,28,732,2,"HILLSBOROUGH","761","early","12057","12057-761",""
5,28,732,3,"HILLSBOROUGH","761","electionday","12057","12057-761",""
5,28,732,4,"HILLSBOROUGH","761","provisional","12057","12057-761",""
5,28,733,1,"HILLSBOROUGH","763","absentee","12057","12057-763",""
5,28,733,2,"HILLSBOROUGH","763","early","12057","12057-763",""
5,28,733,3,"HILLSBOROUGH","763","electionday","12057","12057-763",""
5,28,733,4,"HILLSBOROUGH","763","provisional","12057","12057-763",""
5,28,734,1,"HILLSBOROUGH","764","absentee","12057","12057-764",""
5,28,734,2,"HILLSBOROUGH","764","early","12057","12057-764",""
5,28,734,3,"HILLSBOROUGH","764","electionday","12057","12057-764",""
5,28,734,4,"HILLSBOROUGH","764","provisional","12057","12057-764",""
5,28,735,1,"HILLSBOROUGH","765","absentee","12057","12057-765",""
5,28,735,2,"HILLSBOROUGH","765","early","12057","12057-765",""
5,28,735,3,"HILLSBOROUGH","765","electionday","12057","12057-765",""
5,28,735,4,"HILLSBOROUGH","765","provisional","12057","12057-765",""
5,28,736,1,"HILLSBOROUGH","767","absentee","12057","12057-767",""
5,28,736,2,"HILLSBOROUGH","767","early","12057","12057-767",""
5,28,736,3,"HILLSBOROUGH","767","electionday","12057","12057-767",""
5,28,736,4,"HILLSBOROUGH","767","provisional","12057","12057-767",""
5,28,737,1,"HILLSBOROUGH","769","absentee","12057","12057-769",""
5,28,737,2,"HILLSBOROUGH","769","early","12057","12057-769",""
5,28,737,3,"HILLSBOROUGH","769","electionday","12057","12057-769",""
5,28,737,4,"HILLSBOROUGH","769","provisional","12057","12057-769",""
5,28,738,1,"HILLSBOROUGH","801","absentee","12057","12057-801",""
5,28,738,2,"HILLSBOROUGH","801","early","12057","12057-801",""
5,28,738,3,"HILLSBOROUGH","801","electionday","12057","12057-801",""
5,28,738,4,"HILLSBOROUGH","801","provisional","12057","12057-801",""
5,28,739,1,"HILLSBOROUGH","802","absentee","12057","12057-802",""
5,28,739,2,"HILLSBOROUGH","802","early","12057","12057-802",""
5,28,739,3,"HILLSBOROUGH","802","electionday","12057","12057-802",""
5,28,739,4,"HILLSBOROUGH","802","provisional","12057","12057-802",""
5,28,740,1,"HILLSBOROUGH","803","absentee","12057","12057-803",""
5,28,740,2,"HILLSBOROUGH","803","early","12057","12057-803",""
5,28,740,3,"HILLSBOROUGH","803","electionday","12057","12057-803",""
5,28,740,4,"HILLSBOROUGH","803","provisional","12057","12057-803",""
5,28,741,1,"HILLSBOROUGH","804","absentee","12057","12057-804",""
5,28,741,2,"HILLSBOROUGH","804","early","12057","12057-804",""
5,28,741,3,"HILLSBOROUGH","804","electionday","12057","12057-804",""
5,28,741,4,"HILLSBOROUGH","804","provisional","12057","12057-804",""
5,28,742,1,"HILLSBOROUGH","805","absentee","12057","12057-805",""
5,28,742,2,"HILLSBOROUGH","805","early","12057","12057-805",""
5,28,742,3,"HILLSBOROUGH","805","electionday","12057","12057-805",""
5,28,742,4,"HILLSBOROUGH","805","provisional","12057","12057-805",""
5,28,743,1,"HILLSBOROUGH","806","absentee","12057","12057-806",""
5,28,743,2,"HILLSBOROUGH","806","early","12057","12057-806",""
5,28,743,3,"HILLSBOROUGH","806","electionday","12057","12057-806",""
5,28,743,4,"HILLSBOROUGH","806","provisional","12057","12057-806",""
5,28,744,1,"HILLSBOROUGH","807","absentee","12057","12057-807",""
5,28,744,2,"HILLSBOROUGH","807","early","12057","12057-807",""
5,28,744,3,"HILLSBOROUGH","807","electionday","12057","12057-807",""
5,28,744,4,"HILLSBOROUGH","807","provisional","12057","12057-807",""
5,28,745,1,"HILLSBOROUGH","808","absentee","12057","12057-808",""
5,28,745,2,"HILLSBOROUGH","808","early","12057","12057-808",""
5,28,745,3,"HILLSBOROUGH","808","electionday","12057","12057-808",""
5,28,745,4,"HILLSBOROUGH","808","provisional","12057","12057-808",""
5,28,746,1,"HILLSBOROUGH","809","absentee","12057","12057-809",""
5,28,746,2,"HILLSBOROUGH","809","early","12057","12057-809",""
5,28,746,3,"HILLSBOROUGH","809","electionday","12057","12057-809",""
5,28,746,4,"HILLSBOROUGH","809","provisional","12057","12057-809",""
5,28,747,1,"HILLSBOROUGH","810","absentee","12057","12057-810",""
5,28,747,2,"HILLSBOROUGH","810","early","12057","12057-810",""
5,28,747,3,"HILLSBOROUGH","810","electionday","12057","12057-810",""
5,28,747,4,"HILLSBOROUGH","810","provisional","12057","12057-810",""
5,28,748,1,"HILLSBOROUGH","811","absentee","12057","12057-811",""
5,28,748,2,"HILLSBOROUGH","811","early","12057","12057-811",""
5,28,748,3,"HILLSBOROUGH","811","electionday","12057","12057-811",""
5,28,748,4,"HILLSBOROUGH","811","provisional","12057","12057-811",""
5,28,749,1,"HILLSBOROUGH","813","absentee","12057","12057-813",""
5,28,749,2,"HILLSBOROUGH","813","early","12057","12057-813",""
5,28,749,3,"HILLSBOROUGH","813","electionday","12057","12057-813",""
5,28,749,4,"HILLSBOROUGH","813","provisional","12057","12057-813",""
5,28,750,1,"HILLSBOROUGH","814","absentee","12057","12057-814",""
5,28,750,2,"HILLSBOROUGH","814","early","12057","12057-814",""
5,28,750,3,"HILLSBOROUGH","814","electionday","12057","12057-814",""
5,28,750,4,"HILLSBOROUGH","814","provisional","12057","12057-814",""
5,28,751,1,"HILLSBOROUGH","815","absentee","12057","12057-815",""
