"sid","cid","pid","vid","county_name","precinct_id","vote_type","county_fips","precinct_geo_id","precinct_name"
9,24,1389,1,"IBERVILLE","00/13A","total","unknown","unknown","unknown"
9,24,1390,1,"IBERVILLE","00/13C","total","unknown","unknown","unknown"
9,24,1391,1,"IBERVILLE","00/14","total","unknown","unknown","unknown"
9,24,1392,1,"IBERVILLE","00/14A","total","unknown","unknown","unknown"
9,24,1393,1,"IBERVILLE","00/15","total","unknown","unknown","unknown"
9,24,1394,1,"IBERVILLE","00/15A","total","unknown","unknown","unknown"
9,24,1395,1,"IBERVILLE","00/15B","total","unknown","unknown","unknown"
9,24,1396,1,"IBERVILLE","00/16","total","unknown","unknown","unknown"
9,24,1397,1,"IBERVILLE","00/17","total","unknown","unknown","unknown"
9,24,1398,1,"IBERVILLE","00/18","total","unknown","unknown","unknown"
9,24,1399,1,"IBERVILLE","00/19","total","unknown","unknown","unknown"
9,24,1400,1,"IBERVILLE","00/19A","total","unknown","unknown","unknown"
9,24,1401,1,"IBERVILLE","00/20","total","unknown","unknown","unknown"
9,24,1402,1,"IBERVILLE","00/21","total","unknown","unknown","unknown"
9,24,1403,1,"IBERVILLE","00/22","total","unknown","unknown","unknown"
9,24,1404,1,"IBERVILLE","00/23","total","unknown","unknown","unknown"
9,24,1405,1,"IBERVILLE","00/24","total","unknown","unknown","unknown"
9,24,1406,1,"IBERVILLE","00/25","total","unknown","unknown","unknown"
9,24,1407,1,"IBERVILLE","00/26","total","unknown","unknown","unknown"
9,24,1408,1,"IBERVILLE","00/26A","total","unknown","unknown","unknown"
9,24,1409,1,"IBERVILLE","00/27","total","unknown","unknown","unknown"
9,24,1410,1,"IBERVILLE","00/28","total","unknown","unknown","unknown"
9,24,1411,1,"IBERVILLE","00/29","total","unknown","unknown","unknown"
9,24,1412,1,"IBERVILLE","00/30","total","unknown","unknown","unknown"
9,24,1413,1,"IBERVILLE","00/31","total","unknown","unknown","unknown"
9,24,1414,1,"IBERVILLE","00/32","total","unknown","unknown","unknown"
9,24,1415,2,"IBERVILLE","COUNTY","early","unknown","unknown","unknown"
9,24,1415,3,"IBERVILLE","COUNTY","provisional","unknown","unknown","unknown"
9,25,1416,1,"JACKSON","00/01","total","unknown","unknown","unknown"
9,25,1417,1,"JACKSON","00/02","total","unknown","unknown","unknown"
9,25,1418,1,"JACKSON","00/03","total","unknown","unknown","unknown"
9,25,1419,1,"JACKSON","00/04","total","unknown","unknown","unknown"
9,25,1420,1,"JACKSON","00/05","total","unknown","unknown","unknown"
9,25,1421,1,"JACKSON","00/05A","total","unknown","unknown","unknown"
9,25,1422,1,"JACKSON","00/06","total","unknown","unknown","unknown"
9,25,1423,1,"JACKSON","00/06A","total","unknown","unknown","unknown"
9,25,1424,1,"JACKSON","00/07","total","unknown","unknown","unknown"
9,25,1425,1,"JACKSON","00/08","total","unknown","unknown","unknown"
9,25,1426,1,"JACKSON","00/08A","total","unknown","unknown","unknown"
9,25,1427,1,"JACKSON","00/09","total","unknown","unknown","unknown"
9,25,1428,1,"JACKSON","00/10","total","unknown","unknown","unknown"
9,25,1429,1,"JACKSON","00/10A","total","unknown","unknown","unknown"
9,25,1430,1,"JACKSON","00/11","total","unknown","unknown","unknown"
9,25,1431,1,"JACKSON","00/11A","total","unknown","unknown","unknown"
9,25,1432,1,"JACKSON","00/13","total","unknown","unknown","unknown"
9,25,1433,1,"JACKSON","00/13A","total","unknown","unknown","unknown"
9,25,1434,1,"JACKSON","00/15","total","unknown","unknown","unknown"
9,25,1435,1,"JACKSON","00/16","total","unknown","unknown","unknown"
9,25,1436,1,"JACKSON","00/17","total","unknown","unknown","unknown"
9,25,1437,1,"JACKSON","00/17A","total","unknown","unknown","unknown"
9,25,1438,1,"JACKSON","00/18","total","unknown","unknown","unknown"
9,25,1439,1,"JACKSON","00/19A","total","unknown","unknown","unknown"
9,25,1440,1,"JACKSON","00/19AI","total","unknown","unknown","unknown"
9,25,1441,1,"JACKSON","00/20","total","unknown","unknown","unknown"
9,25,1442,1,"JACKSON","00/20A","total","unknown","unknown","unknown"
9,25,1443,1,"JACKSON","00/22","total","unknown","unknown","unknown"
9,25,1444,1,"JACKSON","00/25","total","unknown","unknown","unknown"
9,25,1445,1,"JACKSON","00/25A","total","unknown","unknown","unknown"
9,25,1446,1,"JACKSON","00/25B","total","unknown","unknown","unknown"
9,25,1447,2,"JACKSON","COUNTY","early","unknown","unknown","unknown"
9,25,1447,3,"JACKSON","COUNTY","provisional","unknown","unknown","unknown"
9,26,1448,1,"JEFFERSON","00/001","total","unknown","unknown","unknown"
9,26,1449,1,"JEFFERSON","00/002","total","unknown","unknown","unknown"
9,26,1450,1,"JEFFERSON","00/003","total","unknown","unknown","unknown"
9,26,1451,1,"JEFFERSON","00/004","total","unknown","unknown","unknown"
9,26,1452,1,"JEFFERSON","00/005","total","unknown","unknown","unknown"
9,26,1453,1,"JEFFERSON","00/007","total","unknown","unknown","unknown"
9,26,1454,1,"JEFFERSON","00/008","total","unknown","unknown","unknown"
9,26,1455,1,"JEFFERSON","00/009","total","unknown","unknown","unknown"
9,26,1456,1,"JEFFERSON","00/010","total","unknown","unknown","unknown"
9,26,1457,1,"JEFFERSON","00/011","total","unknown","unknown","unknown"
9,26,1458,1,"JEFFERSON","00/012","total","unknown","unknown","unknown"
9,26,1459,1,"JEFFERSON","00/013","total","unknown","unknown","unknown"
9,26,1460,1,"JEFFERSON","00/014","total","unknown","unknown","unknown"
9,26,1461,1,"JEFFERSON","00/015","total","unknown","unknown","unknown"
9,26,1462,1,"JEFFERSON","00/016","total","unknown","unknown","unknown"
9,26,1463,1,"JEFFERSON","00/017","total","unknown","unknown","unknown"
9,26,1464,1,"JEFFERSON","00/018","total","unknown","unknown","unknown"
9,26,1465,1,"JEFFERSON","00/019","total","unknown","unknown","unknown"
9,26,1466,1,"JEFFERSON","00/020","total","unknown","unknown","unknown"
9,26,1467,1,"JEFFERSON","00/021","total","unknown","unknown","unknown"
9,26,1468,1,"JEFFERSON","00/022","total","unknown","unknown","unknown"
9,26,1469,1,"JEFFERSON","00/023","total","unknown","unknown","unknown"
9,26,1470,1,"JEFFERSON","00/024","total","unknown","unknown","unknown"
9,26,1471,1,"JEFFERSON","00/025","total","unknown","unknown","unknown"
9,26,1472,1,"JEFFERSON","00/026","total","unknown","unknown","unknown"
9,26,1473,1,"JEFFERSON","00/027","total","unknown","unknown","unknown"
9,26,1474,1,"JEFFERSON","00/028","total","unknown","unknown","unknown"
9,26,1475,1,"JEFFERSON","00/029","total","unknown","unknown","unknown"
9,26,1476,1,"JEFFERSON","00/030","total","unknown","unknown","unknown"
9,26,1477,1,"JEFFERSON","00/031","total","unknown","unknown","unknown"
9,26,1478,1,"JEFFERSON","00/032","total","unknown","unknown","unknown"
9,26,1479,1,"JEFFERSON","00/033","total","unknown","unknown","unknown"
9,26,1480,1,"JEFFERSON","00/034","total","unknown","unknown","unknown"
9,26,1481,1,"JEFFERSON","00/035","total","unknown","unknown","unknown"
9,26,1482,1,"JEFFERSON","00/036","total","unknown","unknown","unknown"
9,26,1483,1,"JEFFERSON","00/037","total","unknown","unknown","unknown"
9,26,1484,1,"JEFFERSON","00/038","total","unknown","unknown","unknown"
9,26,1485,1,"JEFFERSON","00/039","total","unknown","unknown","unknown"
9,26,1486,1,"JEFFERSON","00/040","total","unknown","unknown","unknown"
9,26,1487,1,"JEFFERSON","00/041","total","unknown","unknown","unknown"
9,26,1488,1,"JEFFERSON","00/042","total","unknown","unknown","unknown"
9,26,1489,1,"JEFFERSON","00/043","total","unknown","unknown","unknown"
9,26,1490,1,"JEFFERSON","00/044","total","unknown","unknown","unknown"
9,26,1491,1,"JEFFERSON","00/045","total","unknown","unknown","unknown"
9,26,1492,1,"JEFFERSON","00/046","total","unknown","unknown","unknown"
9,26,1493,1,"JEFFERSON","00/051","total","unknown","unknown","unknown"
9,26,1494,1,"JEFFERSON","00/052","total","unknown","unknown","unknown"
9,26,1495,1,"JEFFERSON","00/053","total","unknown","unknown","unknown"
9,26,1496,1,"JEFFERSON","00/054","total","unknown","unknown","unknown"
9,26,1497,1,"JEFFERSON","00/055","total","unknown","unknown","unknown"
9,26,1498,1,"JEFFERSON","00/056","total","unknown","unknown","unknown"
9,26,1499,1,"JEFFERSON","00/057","total","unknown","unknown","unknown"
9,26,1500,1,"JEFFERSON","00/058","total","unknown","unknown","unknown"
9,26,1501,1,"JEFFERSON","00/059","total","unknown","unknown","unknown"
9,26,1502,1,"JEFFERSON","00/060","total","unknown","unknown","unknown"
9,26,1503,1,"JEFFERSON","00/061","total","unknown","unknown","unknown"
9,26,1504,1,"JEFFERSON","00/062","total","unknown","unknown","unknown"
9,26,1505,1,"JEFFERSON","00/063","total","unknown","unknown","unknown"
9,26,1506,1,"JEFFERSON","00/064","total","unknown","unknown","unknown"
9,26,1507,1,"JEFFERSON","00/065","total","unknown","unknown","unknown"
9,26,1508,1,"JEFFERSON","00/066","total","unknown","unknown","unknown"
9,26,1509,1,"JEFFERSON","00/067","total","unknown","unknown","unknown"
9,26,1510,1,"JEFFERSON","00/068","total","unknown","unknown","unknown"
9,26,1511,1,"JEFFERSON","00/069","total","unknown","unknown","unknown"
9,26,1512,1,"JEFFERSON","00/070","total","unknown","unknown","unknown"
9,26,1513,1,"JEFFERSON","00/071","total","unknown","unknown","unknown"
9,26,1514,1,"JEFFERSON","00/072","total","unknown","unknown","unknown"
9,26,1515,1,"JEFFERSON","00/073","total","unknown","unknown","unknown"
9,26,1516,1,"JEFFERSON","00/074","total","unknown","unknown","unknown"
9,26,1517,1,"JEFFERSON","00/075","total","unknown","unknown","unknown"
9,26,1518,1,"JEFFERSON","00/076","total","unknown","unknown","unknown"
9,26,1519,1,"JEFFERSON","00/077","total","unknown","unknown","unknown"
9,26,1520,1,"JEFFERSON","00/078","total","unknown","unknown","unknown"
9,26,1521,1,"JEFFERSON","00/079","total","unknown","unknown","unknown"
9,26,1522,1,"JEFFERSON","00/080","total","unknown","unknown","unknown"
9,26,1523,1,"JEFFERSON","00/081","total","unknown","unknown","unknown"
9,26,1524,1,"JEFFERSON","00/082","total","unknown","unknown","unknown"
9,26,1525,1,"JEFFERSON","00/083","total","unknown","unknown","unknown"
9,26,1526,1,"JEFFERSON","00/084","total","unknown","unknown","unknown"
9,26,1527,1,"JEFFERSON","00/085","total","unknown","unknown","unknown"
9,26,1528,1,"JEFFERSON","00/086","total","unknown","unknown","unknown"
9,26,1529,1,"JEFFERSON","00/087","total","unknown","unknown","unknown"
9,26,1530,1,"JEFFERSON","00/088","total","unknown","unknown","unknown"
9,26,1531,1,"JEFFERSON","00/089","total","unknown","unknown","unknown"
9,26,1532,1,"JEFFERSON","00/090","total","unknown","unknown","unknown"
9,26,1533,1,"JEFFERSON","00/091","total","unknown","unknown","unknown"
9,26,1534,1,"JEFFERSON","00/092","total","unknown","unknown","unknown"
9,26,1535,1,"JEFFERSON","00/093","total","unknown","unknown","unknown"
9,26,1536,1,"JEFFERSON","00/094","total","unknown","unknown","unknown"
9,26,1537,1,"JEFFERSON","00/095","total","unknown","unknown","unknown"
9,26,1538,1,"JEFFERSON","00/096","total","unknown","unknown","unknown"
9,26,1539,1,"JEFFERSON","00/097","total","unknown","unknown","unknown"
9,26,1540,1,"JEFFERSON","00/098","total","unknown","unknown","unknown"
9,26,1541,1,"JEFFERSON","00/099","total","unknown","unknown","unknown"
9,26,1542,1,"JEFFERSON","00/100","total","unknown","unknown","unknown"
9,26,1543,1,"JEFFERSON","00/101","total","unknown","unknown","unknown"
9,26,1544,1,"JEFFERSON","00/102","total","unknown","unknown","unknown"
9,26,1545,1,"JEFFERSON","00/103","total","unknown","unknown","unknown"
9,26,1546,1,"JEFFERSON","00/104","total","unknown","unknown","unknown"
9,26,1547,1,"JEFFERSON","00/105","total","unknown","unknown","unknown"
9,26,1548,1,"JEFFERSON","00/106","total","unknown","unknown","unknown"
9,26,1549,1,"JEFFERSON","00/108","total","unknown","unknown","unknown"
9,26,1550,1,"JEFFERSON","00/115","total","unknown","unknown","unknown"
9,26,1551,1,"JEFFERSON","00/116","total","unknown","unknown","unknown"
9,26,1552,1,"JEFFERSON","00/117","total","unknown","unknown","unknown"
9,26,1553,1,"JEFFERSON","00/118","total","unknown","unknown","unknown"
9,26,1554,1,"JEFFERSON","00/119","total","unknown","unknown","unknown"
9,26,1555,1,"JEFFERSON","00/120","total","unknown","unknown","unknown"
9,26,1556,1,"JEFFERSON","00/121","total","unknown","unknown","unknown"
9,26,1557,1,"JEFFERSON","00/122","total","unknown","unknown","unknown"
9,26,1558,1,"JEFFERSON","00/123","total","unknown","unknown","unknown"
9,26,1559,1,"JEFFERSON","00/124","total","unknown","unknown","unknown"
9,26,1560,1,"JEFFERSON","00/125A","total","unknown","unknown","unknown"
9,26,1561,1,"JEFFERSON","00/125B","total","unknown","unknown","unknown"
9,26,1562,1,"JEFFERSON","00/126","total","unknown","unknown","unknown"
9,26,1563,1,"JEFFERSON","00/127","total","unknown","unknown","unknown"
9,26,1564,1,"JEFFERSON","00/128","total","unknown","unknown","unknown"
9,26,1565,1,"JEFFERSON","00/129","total","unknown","unknown","unknown"
9,26,1566,1,"JEFFERSON","00/130","total","unknown","unknown","unknown"
9,26,1567,1,"JEFFERSON","00/131","total","unknown","unknown","unknown"
9,26,1568,1,"JEFFERSON","00/132","total","unknown","unknown","unknown"
9,26,1569,1,"JEFFERSON","00/133","total","unknown","unknown","unknown"
9,26,1570,1,"JEFFERSON","00/134","total","unknown","unknown","unknown"
9,26,1571,1,"JEFFERSON","00/136","total","unknown","unknown","unknown"
9,26,1572,1,"JEFFERSON","00/138","total","unknown","unknown","unknown"
9,26,1573,1,"JEFFERSON","00/150","total","unknown","unknown","unknown"
9,26,1574,1,"JEFFERSON","00/151","total","unknown","unknown","unknown"
9,26,1575,1,"JEFFERSON","00/152","total","unknown","unknown","unknown"
9,26,1576,1,"JEFFERSON","00/153","total","unknown","unknown","unknown"
9,26,1577,1,"JEFFERSON","00/154","total","unknown","unknown","unknown"
9,26,1578,1,"JEFFERSON","00/155","total","unknown","unknown","unknown"
9,26,1579,1,"JEFFERSON","00/156","total","unknown","unknown","unknown"
9,26,1580,1,"JEFFERSON","00/157A","total","unknown","unknown","unknown"
9,26,1581,1,"JEFFERSON","00/157B","total","unknown","unknown","unknown"
9,26,1582,1,"JEFFERSON","00/170","total","unknown","unknown","unknown"
9,26,1583,1,"JEFFERSON","00/171","total","unknown","unknown","unknown"
9,26,1584,1,"JEFFERSON","00/172","total","unknown","unknown","unknown"
9,26,1585,1,"JEFFERSON","00/173","total","unknown","unknown","unknown"
9,26,1586,1,"JEFFERSON","00/174","total","unknown","unknown","unknown"
9,26,1587,1,"JEFFERSON","00/175","total","unknown","unknown","unknown"
9,26,1588,1,"JEFFERSON","00/176","total","unknown","unknown","unknown"
9,26,1589,1,"JEFFERSON","00/177","total","unknown","unknown","unknown"
9,26,1590,1,"JEFFERSON","00/178","total","unknown","unknown","unknown"
9,26,1591,1,"JEFFERSON","00/179A","total","unknown","unknown","unknown"
9,26,1592,1,"JEFFERSON","00/179B","total","unknown","unknown","unknown"
9,26,1593,1,"JEFFERSON","00/180","total","unknown","unknown","unknown"
9,26,1594,1,"JEFFERSON","00/181","total","unknown","unknown","unknown"
9,26,1595,1,"JEFFERSON","00/182","total","unknown","unknown","unknown"
9,26,1596,1,"JEFFERSON","00/183","total","unknown","unknown","unknown"
9,26,1597,1,"JEFFERSON","00/184","total","unknown","unknown","unknown"
9,26,1598,1,"JEFFERSON","00/185A","total","unknown","unknown","unknown"
9,26,1599,1,"JEFFERSON","00/185B","total","unknown","unknown","unknown"
9,26,1600,1,"JEFFERSON","00/187","total","unknown","unknown","unknown"
9,26,1601,1,"JEFFERSON","00/188","total","unknown","unknown","unknown"
9,26,1602,1,"JEFFERSON","00/189","total","unknown","unknown","unknown"
9,26,1603,1,"JEFFERSON","00/190","total","unknown","unknown","unknown"
9,26,1604,1,"JEFFERSON","00/191","total","unknown","unknown","unknown"
9,26,1605,1,"JEFFERSON","00/192","total","unknown","unknown","unknown"
9,26,1606,1,"JEFFERSON","00/193A","total","unknown","unknown","unknown"
9,26,1607,1,"JEFFERSON","00/193B","total","unknown","unknown","unknown"
9,26,1608,1,"JEFFERSON","00/194A","total","unknown","unknown","unknown"
9,26,1609,1,"JEFFERSON","00/194B","total","unknown","unknown","unknown"
9,26,1610,1,"JEFFERSON","00/195","total","unknown","unknown","unknown"
9,26,1611,1,"JEFFERSON","00/196","total","unknown","unknown","unknown"
9,26,1612,1,"JEFFERSON","00/197A","total","unknown","unknown","unknown"
9,26,1613,1,"JEFFERSON","00/197B","total","unknown","unknown","unknown"
9,26,1614,1,"JEFFERSON","00/198","total","unknown","unknown","unknown"
9,26,1615,1,"JEFFERSON","00/199","total","unknown","unknown","unknown"
9,26,1616,1,"JEFFERSON","00/200","total","unknown","unknown","unknown"
9,26,1617,1,"JEFFERSON","00/201","total","unknown","unknown","unknown"
9,26,1618,1,"JEFFERSON","00/202","total","unknown","unknown","unknown"
9,26,1619,1,"JEFFERSON","00/203","total","unknown","unknown","unknown"
9,26,1620,1,"JEFFERSON","00/204","total","unknown","unknown","unknown"
9,26,1621,1,"JEFFERSON","00/205","total","unknown","unknown","unknown"
9,26,1622,1,"JEFFERSON","00/210","total","unknown","unknown","unknown"
9,26,1623,1,"JEFFERSON","00/211","total","unknown","unknown","unknown"
9,26,1624,1,"JEFFERSON","00/212","total","unknown","unknown","unknown"
9,26,1625,1,"JEFFERSON","00/213A","total","unknown","unknown","unknown"
9,26,1626,1,"JEFFERSON","00/213B","total","unknown","unknown","unknown"
9,26,1627,1,"JEFFERSON","00/213C","total","unknown","unknown","unknown"
9,26,1628,1,"JEFFERSON","00/214A","total","unknown","unknown","unknown"
9,26,1629,1,"JEFFERSON","00/214B","total","unknown","unknown","unknown"
9,26,1630,1,"JEFFERSON","00/215","total","unknown","unknown","unknown"
9,26,1631,1,"JEFFERSON","00/216A","total","unknown","unknown","unknown"
9,26,1632,1,"JEFFERSON","00/216B","total","unknown","unknown","unknown"
9,26,1633,1,"JEFFERSON","00/216C","total","unknown","unknown","unknown"
9,26,1634,1,"JEFFERSON","00/217","total","unknown","unknown","unknown"
9,26,1635,1,"JEFFERSON","00/225","total","unknown","unknown","unknown"
9,26,1636,1,"JEFFERSON","00/226","total","unknown","unknown","unknown"
9,26,1637,1,"JEFFERSON","00/227","total","unknown","unknown","unknown"
9,26,1638,1,"JEFFERSON","00/228","total","unknown","unknown","unknown"
9,26,1639,1,"JEFFERSON","00/229","total","unknown","unknown","unknown"
9,26,1640,1,"JEFFERSON","00/230","total","unknown","unknown","unknown"
9,26,1641,1,"JEFFERSON","00/231","total","unknown","unknown","unknown"
9,26,1642,1,"JEFFERSON","00/232A","total","unknown","unknown","unknown"
9,26,1643,1,"JEFFERSON","00/232B","total","unknown","unknown","unknown"
9,26,1644,1,"JEFFERSON","00/234","total","unknown","unknown","unknown"
9,26,1645,1,"JEFFERSON","00/235","total","unknown","unknown","unknown"
9,26,1646,1,"JEFFERSON","00/236","total","unknown","unknown","unknown"
9,26,1647,1,"JEFFERSON","00/237","total","unknown","unknown","unknown"
9,26,1648,1,"JEFFERSON","00/238A","total","unknown","unknown","unknown"
9,26,1649,1,"JEFFERSON","00/238B","total","unknown","unknown","unknown"
