"sid","cid","pid","county_name","precinct_id","county_fips","precinct_geo_id","precinct_name"
2,64,2025,"SEARCY","Bear Creek #5","unknown","unknown","unknown"
2,64,2026,"SEARCY","Bear Creek #6","unknown","unknown","unknown"
2,64,2027,"SEARCY","Calf Creek","unknown","unknown","unknown"
2,64,2028,"SEARCY","Long Creek","unknown","unknown","unknown"
2,64,2029,"SEARCY","Mt. Pleasant","unknown","unknown","unknown"
2,64,2030,"SEARCY","Oxley","unknown","unknown","unknown"
2,64,2031,"SEARCY","Prairie","unknown","unknown","unknown"
2,64,2032,"SEARCY","Red River","unknown","unknown","unknown"
2,64,2033,"SEARCY","Rock Creek","unknown","unknown","unknown"
2,64,2034,"SEARCY","Shady Grove","unknown","unknown","unknown"
2,64,2035,"SEARCY","Spring","unknown","unknown","unknown"
2,64,2036,"SEARCY","St.Joe","unknown","unknown","unknown"
2,64,2037,"SEARCY","Tomahawk","unknown","unknown","unknown"
2,64,2038,"SEARCY","Wiley's Cove","unknown","unknown","unknown"
2,65,2039,"SEBASTIAN","1-A","unknown","unknown","unknown"
2,65,2040,"SEBASTIAN","1-B","unknown","unknown","unknown"
2,65,2041,"SEBASTIAN","1-C","unknown","unknown","unknown"
2,65,2042,"SEBASTIAN","1-D","unknown","unknown","unknown"
2,65,2043,"SEBASTIAN","1-E","unknown","unknown","unknown"
2,65,2044,"SEBASTIAN","1-F","unknown","unknown","unknown"
2,65,2045,"SEBASTIAN","1-G","unknown","unknown","unknown"
2,65,2046,"SEBASTIAN","1-H","unknown","unknown","unknown"
2,65,2047,"SEBASTIAN","1-I","unknown","unknown","unknown"
2,65,2048,"SEBASTIAN","1-J","unknown","unknown","unknown"
2,65,2049,"SEBASTIAN","1-K","unknown","unknown","unknown"
2,65,2050,"SEBASTIAN","1-L","unknown","unknown","unknown"
2,65,2051,"SEBASTIAN","1-M","unknown","unknown","unknown"
2,65,2052,"SEBASTIAN","2-A","unknown","unknown","unknown"
2,65,2053,"SEBASTIAN","2-B","unknown","unknown","unknown"
2,65,2054,"SEBASTIAN","2-C","unknown","unknown","unknown"
2,65,2055,"SEBASTIAN","2-D","unknown","unknown","unknown"
2,65,2056,"SEBASTIAN","2-E","unknown","unknown","unknown"
2,65,2057,"SEBASTIAN","2-F","unknown","unknown","unknown"
2,65,2058,"SEBASTIAN","2-G","unknown","unknown","unknown"
2,65,2059,"SEBASTIAN","2-H","unknown","unknown","unknown"
2,65,2060,"SEBASTIAN","3-A","unknown","unknown","unknown"
2,65,2061,"SEBASTIAN","3-B","unknown","unknown","unknown"
2,65,2062,"SEBASTIAN","3-C","unknown","unknown","unknown"
2,65,2063,"SEBASTIAN","3-D","unknown","unknown","unknown"
2,65,2064,"SEBASTIAN","3-E","unknown","unknown","unknown"
2,65,2065,"SEBASTIAN","3-F","unknown","unknown","unknown"
2,65,2066,"SEBASTIAN","3-G","unknown","unknown","unknown"
2,65,2067,"SEBASTIAN","3-H","unknown","unknown","unknown"
2,65,2068,"SEBASTIAN","3-I","unknown","unknown","unknown"
2,65,2069,"SEBASTIAN","3-J","unknown","unknown","unknown"
2,65,2070,"SEBASTIAN","3-K","unknown","unknown","unknown"
2,65,2071,"SEBASTIAN","3-L","unknown","unknown","unknown"
2,65,2072,"SEBASTIAN","3-M","unknown","unknown","unknown"
2,65,2073,"SEBASTIAN","3-N","unknown","unknown","unknown"
2,65,2074,"SEBASTIAN","3-O","unknown","unknown","unknown"
2,65,2075,"SEBASTIAN","4-A","unknown","unknown","unknown"
2,65,2076,"SEBASTIAN","4-B","unknown","unknown","unknown"
2,65,2077,"SEBASTIAN","4-C","unknown","unknown","unknown"
2,65,2078,"SEBASTIAN","4-D","unknown","unknown","unknown"
2,65,2079,"SEBASTIAN","4-E","unknown","unknown","unknown"
2,65,2080,"SEBASTIAN","4-F","unknown","unknown","unknown"
2,65,2081,"SEBASTIAN","4-G","unknown","unknown","unknown"
2,65,2082,"SEBASTIAN","4-H","unknown","unknown","unknown"
2,65,2083,"SEBASTIAN","4-I","unknown","unknown","unknown"
2,65,2084,"SEBASTIAN","4-J","unknown","unknown","unknown"
2,65,2085,"SEBASTIAN","4-K","unknown","unknown","unknown"
2,65,2086,"SEBASTIAN","4-L","unknown","unknown","unknown"
2,65,2087,"SEBASTIAN","4-M","unknown","unknown","unknown"
2,65,2088,"SEBASTIAN","4-N","unknown","unknown","unknown"
2,65,2089,"SEBASTIAN","9-1A","unknown","unknown","unknown"
2,65,2090,"SEBASTIAN","9-1B","unknown","unknown","unknown"
2,65,2091,"SEBASTIAN","9-1C","unknown","unknown","unknown"
2,65,2092,"SEBASTIAN","9-1D","unknown","unknown","unknown"
2,65,2093,"SEBASTIAN","9-1E","unknown","unknown","unknown"
2,65,2094,"SEBASTIAN","9-1F","unknown","unknown","unknown"
2,65,2095,"SEBASTIAN","9-1G","unknown","unknown","unknown"
2,65,2096,"SEBASTIAN","9-1H","unknown","unknown","unknown"
2,65,2097,"SEBASTIAN","9-1I","unknown","unknown","unknown"
2,65,2098,"SEBASTIAN","9-1K","unknown","unknown","unknown"
2,65,2099,"SEBASTIAN","9-1M","unknown","unknown","unknown"
2,65,2100,"SEBASTIAN","9-1N","unknown","unknown","unknown"
2,65,2101,"SEBASTIAN","9-1O","unknown","unknown","unknown"
2,65,2102,"SEBASTIAN","9-2A.01","unknown","unknown","unknown"
2,65,2103,"SEBASTIAN","9-2A.02","unknown","unknown","unknown"
2,65,2104,"SEBASTIAN","9-2A.03","unknown","unknown","unknown"
2,65,2105,"SEBASTIAN","9-2A.04","unknown","unknown","unknown"
2,65,2106,"SEBASTIAN","9-2B","unknown","unknown","unknown"
2,65,2107,"SEBASTIAN","9-2C.01","unknown","unknown","unknown"
2,65,2108,"SEBASTIAN","9-2C.02","unknown","unknown","unknown"
2,65,2109,"SEBASTIAN","9-2C.03","unknown","unknown","unknown"
2,65,2110,"SEBASTIAN","9-2D","unknown","unknown","unknown"
2,65,2111,"SEBASTIAN","9-2E","unknown","unknown","unknown"
2,65,2112,"SEBASTIAN","9-2F","unknown","unknown","unknown"
2,65,2113,"SEBASTIAN","9-2G","unknown","unknown","unknown"
2,65,2114,"SEBASTIAN","9-2H","unknown","unknown","unknown"
2,65,2115,"SEBASTIAN","9-2I","unknown","unknown","unknown"
2,65,2116,"SEBASTIAN","9-2J","unknown","unknown","unknown"
2,65,2117,"SEBASTIAN","9-2K","unknown","unknown","unknown"
2,65,2118,"SEBASTIAN","9-2L","unknown","unknown","unknown"
2,65,2119,"SEBASTIAN","9-2M","unknown","unknown","unknown"
2,65,2120,"SEBASTIAN","9-3A","unknown","unknown","unknown"
2,65,2121,"SEBASTIAN","9-3B","unknown","unknown","unknown"
2,65,2122,"SEBASTIAN","9-3C","unknown","unknown","unknown"
2,65,2123,"SEBASTIAN","9-3D","unknown","unknown","unknown"
2,65,2124,"SEBASTIAN","9-3E","unknown","unknown","unknown"
2,65,2125,"SEBASTIAN","9-3F","unknown","unknown","unknown"
2,65,2126,"SEBASTIAN","9-3G","unknown","unknown","unknown"
2,65,2127,"SEBASTIAN","9-3H","unknown","unknown","unknown"
2,65,2128,"SEBASTIAN","9-3I","unknown","unknown","unknown"
2,65,2129,"SEBASTIAN","9-3J","unknown","unknown","unknown"
2,65,2130,"SEBASTIAN","9-3K","unknown","unknown","unknown"
2,65,2131,"SEBASTIAN","9-3L","unknown","unknown","unknown"
2,65,2132,"SEBASTIAN","9-3M","unknown","unknown","unknown"
2,65,2133,"SEBASTIAN","9-3N","unknown","unknown","unknown"
2,65,2134,"SEBASTIAN","9-3O","unknown","unknown","unknown"
2,65,2135,"SEBASTIAN","9-3P","unknown","unknown","unknown"
2,65,2136,"SEBASTIAN","9-4A","unknown","unknown","unknown"
2,65,2137,"SEBASTIAN","9-4B","unknown","unknown","unknown"
2,65,2138,"SEBASTIAN","9-4C","unknown","unknown","unknown"
2,65,2139,"SEBASTIAN","9-4D","unknown","unknown","unknown"
2,65,2140,"SEBASTIAN","9-4E","unknown","unknown","unknown"
2,65,2141,"SEBASTIAN","9-4F","unknown","unknown","unknown"
2,65,2142,"SEBASTIAN","9-4G","unknown","unknown","unknown"
2,65,2143,"SEBASTIAN","9-4H","unknown","unknown","unknown"
2,65,2144,"SEBASTIAN","9-4I.01","unknown","unknown","unknown"
2,65,2145,"SEBASTIAN","9-4I.02","unknown","unknown","unknown"
2,65,2146,"SEBASTIAN","9-4J","unknown","unknown","unknown"
2,65,2147,"SEBASTIAN","9-4K","unknown","unknown","unknown"
2,65,2148,"SEBASTIAN","9-4L","unknown","unknown","unknown"
2,65,2149,"SEBASTIAN","9-5A","unknown","unknown","unknown"
2,65,2150,"SEBASTIAN","9-5B","unknown","unknown","unknown"
2,65,2151,"SEBASTIAN","9-6A","unknown","unknown","unknown"
2,65,2152,"SEBASTIAN","9-6B","unknown","unknown","unknown"
2,65,2153,"SEBASTIAN","9-6C","unknown","unknown","unknown"
2,65,2154,"SEBASTIAN","9-J","unknown","unknown","unknown"
2,65,2155,"SEBASTIAN","9-L","unknown","unknown","unknown"
2,66,2156,"SEVIER","Bear Creek East","unknown","unknown","unknown"
2,66,2157,"SEVIER","Bear Creek West","unknown","unknown","unknown"
2,66,2158,"SEVIER","Ben Lomond","unknown","unknown","unknown"
2,66,2159,"SEVIER","Clear Creek 1","unknown","unknown","unknown"
2,66,2160,"SEVIER","Clear Creek 2","unknown","unknown","unknown"
2,66,2161,"SEVIER","DeQueen East","unknown","unknown","unknown"
2,66,2162,"SEVIER","DeQueen N Central","unknown","unknown","unknown"
2,66,2163,"SEVIER","DeQueen N West","unknown","unknown","unknown"
2,66,2164,"SEVIER","DeQueen S West","unknown","unknown","unknown"
2,66,2165,"SEVIER","Jefferson","unknown","unknown","unknown"
2,66,2166,"SEVIER","Mineral","unknown","unknown","unknown"
2,66,2167,"SEVIER","Monroe","unknown","unknown","unknown"
2,66,2168,"SEVIER","Paraclifta","unknown","unknown","unknown"
2,66,2169,"SEVIER","Red Colony","unknown","unknown","unknown"
2,66,2170,"SEVIER","Saline East","unknown","unknown","unknown"
2,66,2171,"SEVIER","Saline West","unknown","unknown","unknown"
2,66,2172,"SEVIER","Washington","unknown","unknown","unknown"
2,67,2173,"SHARP","Big Creek","unknown","unknown","unknown"
2,67,2174,"SHARP","Cave","unknown","unknown","unknown"
2,67,2175,"SHARP","Cherokee","unknown","unknown","unknown"
2,67,2176,"SHARP","Davidson","unknown","unknown","unknown"
2,67,2177,"SHARP","East Sullivan","unknown","unknown","unknown"
2,67,2178,"SHARP","Hardy","unknown","unknown","unknown"
2,67,2179,"SHARP","Highland","unknown","unknown","unknown"
2,67,2180,"SHARP","Jackson","unknown","unknown","unknown"
2,67,2181,"SHARP","Lave Creek","unknown","unknown","unknown"
2,67,2182,"SHARP","Lower North","unknown","unknown","unknown"
2,67,2183,"SHARP","Morgan","unknown","unknown","unknown"
2,67,2184,"SHARP","North Big Rock","unknown","unknown","unknown"
2,67,2185,"SHARP","North Lebanon","unknown","unknown","unknown"
2,67,2186,"SHARP","North Union","unknown","unknown","unknown"
2,67,2187,"SHARP","Ozark","unknown","unknown","unknown"
2,67,2188,"SHARP","Piney Fork","unknown","unknown","unknown"
2,67,2189,"SHARP","Richwood","unknown","unknown","unknown"
2,67,2190,"SHARP","Scott","unknown","unknown","unknown"
2,67,2191,"SHARP","South Big Rock","unknown","unknown","unknown"
2,67,2192,"SHARP","South Lebanon","unknown","unknown","unknown"
2,67,2193,"SHARP","South Union","unknown","unknown","unknown"
2,67,2194,"SHARP","Strawberry","unknown","unknown","unknown"
2,67,2195,"SHARP","Upper North","unknown","unknown","unknown"
2,67,2196,"SHARP","Washington","unknown","unknown","unknown"
2,67,2197,"SHARP","West Sullivan","unknown","unknown","unknown"
2,68,2198,"ST FRANCIS","Bonair","unknown","unknown","unknown"
2,68,2199,"ST FRANCIS","Caldwell","unknown","unknown","unknown"
2,68,2200,"ST FRANCIS","Colt","unknown","unknown","unknown"
2,68,2201,"ST FRANCIS","FC Ward 1","unknown","unknown","unknown"
2,68,2202,"ST FRANCIS","FC Ward 2","unknown","unknown","unknown"
2,68,2203,"ST FRANCIS","FC Ward 3","unknown","unknown","unknown"
2,68,2204,"ST FRANCIS","FC Ward 4","unknown","unknown","unknown"
2,68,2205,"ST FRANCIS","Forrest City Country West","unknown","unknown","unknown"
2,68,2206,"ST FRANCIS","Heth/Blackfish","unknown","unknown","unknown"
2,68,2207,"ST FRANCIS","Hughes","unknown","unknown","unknown"
2,68,2208,"ST FRANCIS","Madison","unknown","unknown","unknown"
2,68,2209,"ST FRANCIS","Newcastle/Parrot","unknown","unknown","unknown"
2,68,2210,"ST FRANCIS","Palestine","unknown","unknown","unknown"
2,68,2211,"ST FRANCIS","Wheatley","unknown","unknown","unknown"
2,68,2212,"ST FRANCIS","Widener","unknown","unknown","unknown"
2,69,2213,"STONE","Angora Mountain","unknown","unknown","unknown"
2,69,2214,"STONE","Arbanna","unknown","unknown","unknown"
2,69,2215,"STONE","Ben","unknown","unknown","unknown"
2,69,2216,"STONE","Bethany","unknown","unknown","unknown"
2,69,2217,"STONE","Dodd Mountain","unknown","unknown","unknown"
2,69,2218,"STONE","East Out","unknown","unknown","unknown"
2,69,2219,"STONE","Fifty Six","unknown","unknown","unknown"
2,69,2220,"STONE","Foothills","unknown","unknown","unknown"
2,69,2221,"STONE","Fox","unknown","unknown","unknown"
2,69,2222,"STONE","Liberty","unknown","unknown","unknown"
2,69,2223,"STONE","Northeast","unknown","unknown","unknown"
2,69,2224,"STONE","Northwest","unknown","unknown","unknown"
2,69,2225,"STONE","Old Lexington","unknown","unknown","unknown"
2,69,2226,"STONE","Pleasant Grove","unknown","unknown","unknown"
2,69,2227,"STONE","Red Doors","unknown","unknown","unknown"
2,69,2228,"STONE","Ward 1","unknown","unknown","unknown"
2,69,2229,"STONE","Ward 2","unknown","unknown","unknown"
2,69,2230,"STONE","Ward 3","unknown","unknown","unknown"
2,69,2231,"STONE","West Out","unknown","unknown","unknown"
2,70,2232,"UNION","Aurelle","unknown","unknown","unknown"
2,70,2233,"UNION","Caledonia","unknown","unknown","unknown"
2,70,2234,"UNION","Calion","unknown","unknown","unknown"
2,70,2235,"UNION","Country Box 1","unknown","unknown","unknown"
2,70,2236,"UNION","Country Box 2","unknown","unknown","unknown"
2,70,2237,"UNION","Country Box 3","unknown","unknown","unknown"
2,70,2238,"UNION","Country Box 4","unknown","unknown","unknown"
2,70,2239,"UNION","Country Box 6","unknown","unknown","unknown"
2,70,2240,"UNION","Country Box 7","unknown","unknown","unknown"
2,70,2241,"UNION","Felsenthal","unknown","unknown","unknown"
2,70,2242,"UNION","Hibanks","unknown","unknown","unknown"
2,70,2243,"UNION","Huttig","unknown","unknown","unknown"
2,70,2244,"UNION","Junction City","unknown","unknown","unknown"
2,70,2245,"UNION","Lawson","unknown","unknown","unknown"
2,70,2246,"UNION","Lisbon","unknown","unknown","unknown"
2,70,2247,"UNION","Mt. Holly","unknown","unknown","unknown"
2,70,2248,"UNION","New London","unknown","unknown","unknown"
2,70,2249,"UNION","Norphlet","unknown","unknown","unknown"
2,70,2250,"UNION","Smackover","unknown","unknown","unknown"
2,70,2251,"UNION","Strong","unknown","unknown","unknown"
2,70,2252,"UNION","Three Creeks","unknown","unknown","unknown"
2,70,2253,"UNION","Union","unknown","unknown","unknown"
2,70,2254,"UNION","Ward 1","unknown","unknown","unknown"
2,70,2255,"UNION","Ward 2","unknown","unknown","unknown"
2,70,2256,"UNION","Ward 3","unknown","unknown","unknown"
2,70,2257,"UNION","Ward 4","unknown","unknown","unknown"
2,70,2258,"UNION","Wesson","unknown","unknown","unknown"
2,70,2259,"UNION","Wolley's Store","unknown","unknown","unknown"
2,71,2260,"VAN BUREN","02 Barnett","unknown","unknown","unknown"
2,71,2261,"VAN BUREN","03 Bradley","unknown","unknown","unknown"
2,71,2262,"VAN BUREN","04 Culpepper","unknown","unknown","unknown"
2,71,2263,"VAN BUREN","05 Holly Mountain","unknown","unknown","unknown"
2,71,2264,"VAN BUREN","06 Choctaw","unknown","unknown","unknown"
2,71,2265,"VAN BUREN","07 West Griggs","unknown","unknown","unknown"
2,71,2266,"VAN BUREN","08 Craig","unknown","unknown","unknown"
2,71,2267,"VAN BUREN","09 Cargile","unknown","unknown","unknown"
2,71,2268,"VAN BUREN","10 Davis","unknown","unknown","unknown"
2,71,2269,"VAN BUREN","11 Formosa","unknown","unknown","unknown"
2,71,2270,"VAN BUREN","12 East Griggs","unknown","unknown","unknown"
2,71,2271,"VAN BUREN","15 Mountain","unknown","unknown","unknown"
2,71,2272,"VAN BUREN","17 Linn Creek","unknown","unknown","unknown"
2,71,2273,"VAN BUREN","19 Red River","unknown","unknown","unknown"
2,71,2274,"VAN BUREN","20 Union","unknown","unknown","unknown"
2,71,2275,"VAN BUREN","21 Washington","unknown","unknown","unknown"
2,71,2276,"VAN BUREN","22 Wheeler","unknown","unknown","unknown"
2,71,2277,"VAN BUREN","23 Mountain Ranch","unknown","unknown","unknown"
2,71,2278,"VAN BUREN","24 South Griggs","unknown","unknown","unknown"
2,71,2279,"VAN BUREN","25 Indian Hills","unknown","unknown","unknown"
2,71,2280,"VAN BUREN","26 Lakewood","unknown","unknown","unknown"
2,72,2281,"WASHINGTON","Boston","unknown","unknown","unknown"
2,72,2282,"WASHINGTON","Brush Creek","unknown","unknown","unknown"
2,72,2283,"WASHINGTON","Cane Hill","unknown","unknown","unknown"
2,72,2284,"WASHINGTON","Center","unknown","unknown","unknown"
2,72,2286,"WASHINGTON","Center-2","unknown","unknown","unknown"
2,72,2285,"WASHINGTON","Center House","unknown","unknown","unknown"
2,72,2287,"WASHINGTON","Cove Creek","unknown","unknown","unknown"
2,72,2288,"WASHINGTON","Cove Creek-S","unknown","unknown","unknown"
2,72,2289,"WASHINGTON","Crawford","unknown","unknown","unknown"
2,72,2290,"WASHINGTON","Durham","unknown","unknown","unknown"
2,72,2291,"WASHINGTON","Dutch Mills","unknown","unknown","unknown"
2,72,2292,"WASHINGTON","Elkins","unknown","unknown","unknown"
2,72,2293,"WASHINGTON","Elkins-H","unknown","unknown","unknown"
2,72,2294,"WASHINGTON","Elm Springs City","unknown","unknown","unknown"
2,72,2295,"WASHINGTON","Elm Springs Twp","unknown","unknown","unknown"
2,72,2296,"WASHINGTON","Farmington-1","unknown","unknown","unknown"
2,72,2297,"WASHINGTON","Farmington-2","unknown","unknown","unknown"
2,72,2298,"WASHINGTON","Farmington-3 223.023","unknown","unknown","unknown"
2,72,2299,"WASHINGTON","Farmington-S","unknown","unknown","unknown"
2,72,2300,"WASHINGTON","Fay 01","unknown","unknown","unknown"
2,72,2301,"WASHINGTON","Fay 02","unknown","unknown","unknown"
2,72,2302,"WASHINGTON","Fay 03","unknown","unknown","unknown"
2,72,2303,"WASHINGTON","Fay 04","unknown","unknown","unknown"
2,72,2304,"WASHINGTON","Fay 05","unknown","unknown","unknown"
2,72,2305,"WASHINGTON","Fay 06","unknown","unknown","unknown"
2,72,2306,"WASHINGTON","Fay 07","unknown","unknown","unknown"
2,72,2307,"WASHINGTON","Fay 08","unknown","unknown","unknown"
2,72,2308,"WASHINGTON","Fay 09a","unknown","unknown","unknown"
2,72,2309,"WASHINGTON","Fay 09b","unknown","unknown","unknown"
2,72,2310,"WASHINGTON","Fay 10","unknown","unknown","unknown"
2,72,2311,"WASHINGTON","Fay 11","unknown","unknown","unknown"
2,72,2312,"WASHINGTON","Fay 12","unknown","unknown","unknown"
2,72,2313,"WASHINGTON","Fay 13","unknown","unknown","unknown"
2,72,2314,"WASHINGTON","Fay 14","unknown","unknown","unknown"
2,72,2315,"WASHINGTON","Fay 15","unknown","unknown","unknown"
2,72,2316,"WASHINGTON","Fay 16","unknown","unknown","unknown"
2,72,2317,"WASHINGTON","Fay 17","unknown","unknown","unknown"
2,72,2318,"WASHINGTON","Fay 18","unknown","unknown","unknown"
2,72,2319,"WASHINGTON","Fay 19","unknown","unknown","unknown"
2,72,2320,"WASHINGTON","Fay 20","unknown","unknown","unknown"
2,72,2321,"WASHINGTON","Fay 21","unknown","unknown","unknown"
2,72,2322,"WASHINGTON","Fay 22","unknown","unknown","unknown"
2,72,2323,"WASHINGTON","Fay 23","unknown","unknown","unknown"
2,72,2324,"WASHINGTON","Fay 24","unknown","unknown","unknown"
2,72,2325,"WASHINGTON","Fay 25","unknown","unknown","unknown"
2,72,2326,"WASHINGTON","Fay 26","unknown","unknown","unknown"
2,72,2327,"WASHINGTON","Fay 27","unknown","unknown","unknown"
2,72,2328,"WASHINGTON","Fay 28","unknown","unknown","unknown"
2,72,2329,"WASHINGTON","Fay 29","unknown","unknown","unknown"
2,72,2330,"WASHINGTON","Fay 30","unknown","unknown","unknown"
2,72,2331,"WASHINGTON","Fay 31","unknown","unknown","unknown"
2,72,2332,"WASHINGTON","Fay 32","unknown","unknown","unknown"
2,72,2333,"WASHINGTON","Fay 33","unknown","unknown","unknown"
2,72,2334,"WASHINGTON","Fay 34","unknown","unknown","unknown"
2,72,2335,"WASHINGTON","Fay 35","unknown","unknown","unknown"
2,72,2336,"WASHINGTON","Fay 36","unknown","unknown","unknown"
2,72,2337,"WASHINGTON","Fay 37","unknown","unknown","unknown"
2,72,2338,"WASHINGTON","Fay 38","unknown","unknown","unknown"
2,72,2339,"WASHINGTON","Fay 39","unknown","unknown","unknown"
2,72,2340,"WASHINGTON","Fay 40","unknown","unknown","unknown"
2,72,2341,"WASHINGTON","Fay 41","unknown","unknown","unknown"
2,72,2342,"WASHINGTON","Fay 42","unknown","unknown","unknown"
2,72,2343,"WASHINGTON","Fay 43","unknown","unknown","unknown"
2,72,2344,"WASHINGTON","Fay 44","unknown","unknown","unknown"
2,72,2345,"WASHINGTON","Fay 45","unknown","unknown","unknown"
2,72,2346,"WASHINGTON","Fay 46","unknown","unknown","unknown"
2,72,2347,"WASHINGTON","Fay 47","unknown","unknown","unknown"
2,72,2348,"WASHINGTON","Fay 48","unknown","unknown","unknown"
2,72,2349,"WASHINGTON","Goshen City","unknown","unknown","unknown"
2,72,2350,"WASHINGTON","Goshen Twp","unknown","unknown","unknown"
2,72,2351,"WASHINGTON","Greenland City","unknown","unknown","unknown"
2,72,2352,"WASHINGTON","Greenland Twp","unknown","unknown","unknown"
2,72,2353,"WASHINGTON","Harmon","unknown","unknown","unknown"
2,72,2354,"WASHINGTON","Harmon-S","unknown","unknown","unknown"
2,72,2355,"WASHINGTON","Illinois","unknown","unknown","unknown"
2,72,2356,"WASHINGTON","Johnson City","unknown","unknown","unknown"
2,72,2357,"WASHINGTON","Johnson City-S","unknown","unknown","unknown"
2,72,2358,"WASHINGTON","Johnson Twp","unknown","unknown","unknown"
2,72,2359,"WASHINGTON","Johnson Twp-H","unknown","unknown","unknown"
2,72,2360,"WASHINGTON","Lees Creek","unknown","unknown","unknown"
2,72,2361,"WASHINGTON","Lincoln","unknown","unknown","unknown"
2,72,2362,"WASHINGTON","Litteral","unknown","unknown","unknown"
2,72,2363,"WASHINGTON","Marrs Hill","unknown","unknown","unknown"
2,72,2364,"WASHINGTON","Morrow","unknown","unknown","unknown"
2,72,2365,"WASHINGTON","Prairie Gr City-1 550.023","unknown","unknown","unknown"
2,72,2366,"WASHINGTON","Prairie Gr City-2 560.023","unknown","unknown","unknown"
2,72,2367,"WASHINGTON","Prairie Gr City-House 562.023","unknown","unknown","unknown"
2,72,2368,"WASHINGTON","Prairie Gr City-Senate 561.023","unknown","unknown","unknown"
2,72,2370,"WASHINGTON","Prairie Gr Twp-Senate","unknown","unknown","unknown"
2,72,2369,"WASHINGTON","Prairie Gr Twp 580.023","unknown","unknown","unknown"
2,72,2371,"WASHINGTON","Prairie Twp 1","unknown","unknown","unknown"
2,72,2372,"WASHINGTON","Prairie Twp 2","unknown","unknown","unknown"
2,72,2373,"WASHINGTON","Prairie Twp 3","unknown","unknown","unknown"
2,72,2374,"WASHINGTON","Prairie Twp 4","unknown","unknown","unknown"
2,72,2375,"WASHINGTON","Prairie Twp 5","unknown","unknown","unknown"
2,72,2376,"WASHINGTON","Reed","unknown","unknown","unknown"
2,72,2377,"WASHINGTON","Rheas Mill","unknown","unknown","unknown"
2,72,2378,"WASHINGTON","Richland","unknown","unknown","unknown"
2,72,2379,"WASHINGTON","Richland-Senate","unknown","unknown","unknown"
2,72,2380,"WASHINGTON","Spg 01","unknown","unknown","unknown"
2,72,2381,"WASHINGTON","Spg 02","unknown","unknown","unknown"
2,72,2382,"WASHINGTON","Spg 03","unknown","unknown","unknown"
2,72,2383,"WASHINGTON","Spg 04","unknown","unknown","unknown"
2,72,2384,"WASHINGTON","Spg 05","unknown","unknown","unknown"
2,72,2385,"WASHINGTON","Spg 06","unknown","unknown","unknown"
2,72,2386,"WASHINGTON","Spg 07","unknown","unknown","unknown"
2,72,2387,"WASHINGTON","Spg 08","unknown","unknown","unknown"
2,72,2388,"WASHINGTON","Spg 09","unknown","unknown","unknown"
2,72,2389,"WASHINGTON","Spg 10","unknown","unknown","unknown"
2,72,2390,"WASHINGTON","Spg 11","unknown","unknown","unknown"
2,72,2391,"WASHINGTON","Spg 12","unknown","unknown","unknown"
2,72,2392,"WASHINGTON","Spg 13","unknown","unknown","unknown"
2,72,2393,"WASHINGTON","Spg 14","unknown","unknown","unknown"
2,72,2394,"WASHINGTON","Spg 15","unknown","unknown","unknown"
2,72,2395,"WASHINGTON","Spg 16","unknown","unknown","unknown"
2,72,2396,"WASHINGTON","Spg 17","unknown","unknown","unknown"
2,72,2397,"WASHINGTON","Spg 18","unknown","unknown","unknown"
2,72,2398,"WASHINGTON","Spg 19","unknown","unknown","unknown"
2,72,2399,"WASHINGTON","Spg 20","unknown","unknown","unknown"
2,72,2400,"WASHINGTON","Spg 21","unknown","unknown","unknown"
2,72,2401,"WASHINGTON","Spg 22","unknown","unknown","unknown"
2,72,2402,"WASHINGTON","Spg 23","unknown","unknown","unknown"
2,72,2403,"WASHINGTON","Spg 24","unknown","unknown","unknown"
2,72,2404,"WASHINGTON","Spg 25","unknown","unknown","unknown"
2,72,2405,"WASHINGTON","Spg 26","unknown","unknown","unknown"
2,72,2406,"WASHINGTON","Spg 27","unknown","unknown","unknown"
2,72,2407,"WASHINGTON","Spg Twp","unknown","unknown","unknown"
2,72,2408,"WASHINGTON","Starr Hill","unknown","unknown","unknown"
2,72,2409,"WASHINGTON","Tontitown City-1","unknown","unknown","unknown"
2,72,2410,"WASHINGTON","Tontitown City-2","unknown","unknown","unknown"
2,72,2411,"WASHINGTON","Tontitown City-3","unknown","unknown","unknown"
2,72,2412,"WASHINGTON","Tontitown City-4","unknown","unknown","unknown"
2,72,2413,"WASHINGTON","Tontitown City-5","unknown","unknown","unknown"
2,72,2414,"WASHINGTON","Tontitown Twp","unknown","unknown","unknown"
2,72,2415,"WASHINGTON","Valley","unknown","unknown","unknown"
2,72,2416,"WASHINGTON","Valley-H","unknown","unknown","unknown"
2,72,2417,"WASHINGTON","Valley-S","unknown","unknown","unknown"
2,72,2418,"WASHINGTON","Vineyard","unknown","unknown","unknown"
2,72,2419,"WASHINGTON","War Eagle","unknown","unknown","unknown"
2,72,2420,"WASHINGTON","Wedington","unknown","unknown","unknown"
2,72,2421,"WASHINGTON","West Fork City-1","unknown","unknown","unknown"
2,72,2422,"WASHINGTON","West Fork City-2","unknown","unknown","unknown"
2,72,2423,"WASHINGTON","West Fork City-3","unknown","unknown","unknown"
2,72,2424,"WASHINGTON","West Fork Twp","unknown","unknown","unknown"
2,72,2425,"WASHINGTON","West Fork Twp-H","unknown","unknown","unknown"
2,72,2426,"WASHINGTON","Wheeler","unknown","unknown","unknown"
2,72,2427,"WASHINGTON","Wheeler-H","unknown","unknown","unknown"
