"sid","cid","pid","county_name","precinct_id","county_fips","precinct_geo_id","precinct_name"
5,2,3866,"ALLEGHENY","PITTSBURGH WARD 19 DIST 13","42003","42003-PITTSBURGH 19-13","PITTSBURGH 19-13"
5,2,3867,"ALLEGHENY","PITTSBURGH WARD 19 DIST 14","42003","42003-PITTSBURGH 19-14","PITTSBURGH 19-14"
5,2,3868,"ALLEGHENY","PITTSBURGH WARD 19 DIST 15","42003","42003-PITTSBURGH 19-15","PITTSBURGH 19-15"
5,2,3869,"ALLEGHENY","PITTSBURGH WARD 19 DIST 16","42003","42003-PITTSBURGH 19-16","PITTSBURGH 19-16"
5,2,3870,"ALLEGHENY","PITTSBURGH WARD 19 DIST 17","42003","42003-PITTSBURGH 19-17","PITTSBURGH 19-17"
5,2,3871,"ALLEGHENY","PITTSBURGH WARD 19 DIST 18","42003","42003-PITTSBURGH 19-18","PITTSBURGH 19-18"
5,2,3872,"ALLEGHENY","PITTSBURGH WARD 19 DIST 19","42003","42003-PITTSBURGH 19-19","PITTSBURGH 19-19"
5,2,3873,"ALLEGHENY","PITTSBURGH WARD 19 DIST 2","42003","42003-PITTSBURGH 19-02","PITTSBURGH 19-02"
5,2,3874,"ALLEGHENY","PITTSBURGH WARD 19 DIST 20","42003","42003-PITTSBURGH 19-20","PITTSBURGH 19-20"
5,2,3875,"ALLEGHENY","PITTSBURGH WARD 19 DIST 21","42003","42003-PITTSBURGH 19-21","PITTSBURGH 19-21"
5,2,3876,"ALLEGHENY","PITTSBURGH WARD 19 DIST 22","42003","42003-PITTSBURGH 19-22","PITTSBURGH 19-22"
5,2,3877,"ALLEGHENY","PITTSBURGH WARD 19 DIST 23","42003","42003-PITTSBURGH 19-23","PITTSBURGH 19-23"
5,2,3878,"ALLEGHENY","PITTSBURGH WARD 19 DIST 24","42003","42003-PITTSBURGH 19-24","PITTSBURGH 19-24"
5,2,3879,"ALLEGHENY","PITTSBURGH WARD 19 DIST 25","42003","42003-PITTSBURGH 19-25","PITTSBURGH 19-25"
5,2,3880,"ALLEGHENY","PITTSBURGH WARD 19 DIST 26","42003","42003-PITTSBURGH 19-26","PITTSBURGH 19-26"
5,2,3881,"ALLEGHENY","PITTSBURGH WARD 19 DIST 27","42003","42003-PITTSBURGH 19-27","PITTSBURGH 19-27"
5,2,3882,"ALLEGHENY","PITTSBURGH WARD 19 DIST 28","42003","42003-PITTSBURGH 19-28","PITTSBURGH 19-28"
5,2,3883,"ALLEGHENY","PITTSBURGH WARD 19 DIST 29","42003","42003-PITTSBURGH 19-29","PITTSBURGH 19-29"
5,2,3884,"ALLEGHENY","PITTSBURGH WARD 19 DIST 3","42003","42003-PITTSBURGH 19-03","PITTSBURGH 19-03"
5,2,3885,"ALLEGHENY","PITTSBURGH WARD 19 DIST 30","42003","42003-PITTSBURGH 19-30","PITTSBURGH 19-30"
5,2,3886,"ALLEGHENY","PITTSBURGH WARD 19 DIST 31","42003","42003-PITTSBURGH 19-31","PITTSBURGH 19-31"
5,2,3887,"ALLEGHENY","PITTSBURGH WARD 19 DIST 32","42003","42003-PITTSBURGH 19-32","PITTSBURGH 19-32"
5,2,3888,"ALLEGHENY","PITTSBURGH WARD 19 DIST 33","42003","42003-PITTSBURGH 19-33","PITTSBURGH 19-33"
5,2,3889,"ALLEGHENY","PITTSBURGH WARD 19 DIST 34","42003","42003-PITTSBURGH 19-34","PITTSBURGH 19-34"
5,2,3890,"ALLEGHENY","PITTSBURGH WARD 19 DIST 35","42003","42003-PITTSBURGH 19-35","PITTSBURGH 19-35"
5,2,3891,"ALLEGHENY","PITTSBURGH WARD 19 DIST 36","42003","42003-PITTSBURGH 19-36","PITTSBURGH 19-36"
5,2,3892,"ALLEGHENY","PITTSBURGH WARD 19 DIST 37","42003","42003-PITTSBURGH 19-37","PITTSBURGH 19-37"
5,2,3893,"ALLEGHENY","PITTSBURGH WARD 19 DIST 38","42003","42003-PITTSBURGH 19-38","PITTSBURGH 19-38"
5,2,3894,"ALLEGHENY","PITTSBURGH WARD 19 DIST 4","42003","42003-PITTSBURGH 19-04","PITTSBURGH 19-04"
5,2,3895,"ALLEGHENY","PITTSBURGH WARD 19 DIST 5","42003","42003-PITTSBURGH 19-05","PITTSBURGH 19-05"
5,2,3896,"ALLEGHENY","PITTSBURGH WARD 19 DIST 6","42003","42003-PITTSBURGH 19-06","PITTSBURGH 19-06"
5,2,3897,"ALLEGHENY","PITTSBURGH WARD 19 DIST 7","42003","42003-PITTSBURGH 19-07","PITTSBURGH 19-07"
5,2,3898,"ALLEGHENY","PITTSBURGH WARD 19 DIST 8","42003","42003-PITTSBURGH 19-08","PITTSBURGH 19-08"
5,2,3899,"ALLEGHENY","PITTSBURGH WARD 19 DIST 9","42003","42003-PITTSBURGH 19-09","PITTSBURGH 19-09"
5,2,3900,"ALLEGHENY","PITTSBURGH WARD 2 DIST 1","42003","42003-PITTSBURGH 02-01","PITTSBURGH 02-01"
5,2,3901,"ALLEGHENY","PITTSBURGH WARD 2 DIST 2","42003","42003-PITTSBURGH 02-02","PITTSBURGH 02-02"
5,2,3902,"ALLEGHENY","PITTSBURGH WARD 20 DIST 1","42003","42003-PITTSBURGH 20-01","PITTSBURGH 20-01"
5,2,3903,"ALLEGHENY","PITTSBURGH WARD 20 DIST 10","42003","42003-PITTSBURGH 20-10","PITTSBURGH 20-10"
5,2,3904,"ALLEGHENY","PITTSBURGH WARD 20 DIST 11","42003","42003-PITTSBURGH 20-11","PITTSBURGH 20-11"
5,2,3905,"ALLEGHENY","PITTSBURGH WARD 20 DIST 12","42003","42003-PITTSBURGH 20-12","PITTSBURGH 20-12"
5,2,3906,"ALLEGHENY","PITTSBURGH WARD 20 DIST 13","42003","42003-PITTSBURGH 20-13","PITTSBURGH 20-13"
5,2,3907,"ALLEGHENY","PITTSBURGH WARD 20 DIST 14","42003","42003-PITTSBURGH 20-14","PITTSBURGH 20-14"
5,2,3908,"ALLEGHENY","PITTSBURGH WARD 20 DIST 15","42003","42003-PITTSBURGH 20-15","PITTSBURGH 20-15"
5,2,3909,"ALLEGHENY","PITTSBURGH WARD 20 DIST 16","42003","42003-PITTSBURGH 20-16","PITTSBURGH 20-16"
5,2,3910,"ALLEGHENY","PITTSBURGH WARD 20 DIST 17","42003","42003-PITTSBURGH 20-17","PITTSBURGH 20-17"
5,2,3911,"ALLEGHENY","PITTSBURGH WARD 20 DIST 18","42003","42003-PITTSBURGH 20-18","PITTSBURGH 20-18"
5,2,3912,"ALLEGHENY","PITTSBURGH WARD 20 DIST 2","42003","42003-PITTSBURGH 20-02","PITTSBURGH 20-02"
5,2,3913,"ALLEGHENY","PITTSBURGH WARD 20 DIST 3","42003","42003-PITTSBURGH 20-03","PITTSBURGH 20-03"
5,2,3914,"ALLEGHENY","PITTSBURGH WARD 20 DIST 4","42003","42003-PITTSBURGH 20-04","PITTSBURGH 20-04"
5,2,3915,"ALLEGHENY","PITTSBURGH WARD 20 DIST 5","42003","42003-PITTSBURGH 20-05","PITTSBURGH 20-05"
5,2,3916,"ALLEGHENY","PITTSBURGH WARD 20 DIST 6","42003","42003-PITTSBURGH 20-06","PITTSBURGH 20-06"
5,2,3917,"ALLEGHENY","PITTSBURGH WARD 20 DIST 7","42003","42003-PITTSBURGH 20-07","PITTSBURGH 20-07"
5,2,3918,"ALLEGHENY","PITTSBURGH WARD 20 DIST 8","42003","42003-PITTSBURGH 20-08","PITTSBURGH 20-08"
5,2,3919,"ALLEGHENY","PITTSBURGH WARD 20 DIST 9","42003","42003-PITTSBURGH 20-09","PITTSBURGH 20-09"
5,2,3920,"ALLEGHENY","PITTSBURGH WARD 21 DIST 1","42003","42003-PITTSBURGH 21-01","PITTSBURGH 21-01"
5,2,3921,"ALLEGHENY","PITTSBURGH WARD 21 DIST 2","42003","42003-PITTSBURGH 21-02","PITTSBURGH 21-02"
5,2,3922,"ALLEGHENY","PITTSBURGH WARD 21 DIST 3","42003","42003-PITTSBURGH 21-03","PITTSBURGH 21-03"
5,2,3923,"ALLEGHENY","PITTSBURGH WARD 21 DIST 4","42003","42003-PITTSBURGH 21-04","PITTSBURGH 21-04"
5,2,3924,"ALLEGHENY","PITTSBURGH WARD 22 DIST 1","42003","42003-PITTSBURGH 22-01","PITTSBURGH 22-01"
5,2,3925,"ALLEGHENY","PITTSBURGH WARD 22 DIST 2","42003","42003-PITTSBURGH 22-02","PITTSBURGH 22-02"
5,2,3926,"ALLEGHENY","PITTSBURGH WARD 22 DIST 3","42003","42003-PITTSBURGH 22-03","PITTSBURGH 22-03"
5,2,3927,"ALLEGHENY","PITTSBURGH WARD 22 DIST 4","42003","42003-PITTSBURGH 22-04","PITTSBURGH 22-04"
5,2,3928,"ALLEGHENY","PITTSBURGH WARD 23 DIST 1","42003","42003-PITTSBURGH 23-01","PITTSBURGH 23-01"
5,2,3929,"ALLEGHENY","PITTSBURGH WARD 23 DIST 2","42003","42003-PITTSBURGH 23-02","PITTSBURGH 23-02"
5,2,3930,"ALLEGHENY","PITTSBURGH WARD 23 DIST 3","42003","42003-PITTSBURGH 23-03","PITTSBURGH 23-03"
5,2,3931,"ALLEGHENY","PITTSBURGH WARD 24 DIST 1","42003","42003-PITTSBURGH 24-01","PITTSBURGH 24-01"
5,2,3932,"ALLEGHENY","PITTSBURGH WARD 24 DIST 2","42003","42003-PITTSBURGH 24-02","PITTSBURGH 24-02"
5,2,3933,"ALLEGHENY","PITTSBURGH WARD 24 DIST 3","42003","42003-PITTSBURGH 24-03","PITTSBURGH 24-03"
5,2,3934,"ALLEGHENY","PITTSBURGH WARD 24 DIST 4","42003","42003-PITTSBURGH 24-04","PITTSBURGH 24-04"
5,2,3935,"ALLEGHENY","PITTSBURGH WARD 24 DIST 5","42003","42003-PITTSBURGH 24-05","PITTSBURGH 24-05"
5,2,3936,"ALLEGHENY","PITTSBURGH WARD 24 DIST 6","42003","42003-PITTSBURGH 24-06","PITTSBURGH 24-06"
5,2,3937,"ALLEGHENY","PITTSBURGH WARD 25 DIST 1","42003","42003-PITTSBURGH 25-01","PITTSBURGH 25-01"
5,2,3938,"ALLEGHENY","PITTSBURGH WARD 25 DIST 2","42003","42003-PITTSBURGH 25-02","PITTSBURGH 25-02"
5,2,3939,"ALLEGHENY","PITTSBURGH WARD 25 DIST 3","42003","42003-PITTSBURGH 25-03","PITTSBURGH 25-03"
5,2,3940,"ALLEGHENY","PITTSBURGH WARD 25 DIST 4","42003","42003-PITTSBURGH 25-04","PITTSBURGH 25-04"
5,2,3941,"ALLEGHENY","PITTSBURGH WARD 25 DIST 5","42003","42003-PITTSBURGH 25-05","PITTSBURGH 25-05"
5,2,3942,"ALLEGHENY","PITTSBURGH WARD 25 DIST 6","42003","42003-PITTSBURGH 25-06","PITTSBURGH 25-06"
5,2,3943,"ALLEGHENY","PITTSBURGH WARD 25 DIST 7","42003","42003-PITTSBURGH 25-07","PITTSBURGH 25-07"
5,2,3944,"ALLEGHENY","PITTSBURGH WARD 26 DIST 1","42003","42003-PITTSBURGH 26-01","PITTSBURGH 26-01"
5,2,3945,"ALLEGHENY","PITTSBURGH WARD 26 DIST 10","42003","42003-PITTSBURGH 26-10","PITTSBURGH 26-10"
5,2,3946,"ALLEGHENY","PITTSBURGH WARD 26 DIST 11","42003","42003-PITTSBURGH 26-11","PITTSBURGH 26-11"
5,2,3947,"ALLEGHENY","PITTSBURGH WARD 26 DIST 12","42003","42003-PITTSBURGH 26-12","PITTSBURGH 26-12"
5,2,3948,"ALLEGHENY","PITTSBURGH WARD 26 DIST 13","42003","42003-PITTSBURGH 26-13","PITTSBURGH 26-13"
5,2,3949,"ALLEGHENY","PITTSBURGH WARD 26 DIST 14","42003","42003-PITTSBURGH 26-14","PITTSBURGH 26-14"
5,2,3950,"ALLEGHENY","PITTSBURGH WARD 26 DIST 15","42003","42003-PITTSBURGH 26-15","PITTSBURGH 26-15"
5,2,3951,"ALLEGHENY","PITTSBURGH WARD 26 DIST 16","42003","42003-PITTSBURGH 26-16","PITTSBURGH 26-16"
5,2,3952,"ALLEGHENY","PITTSBURGH WARD 26 DIST 17","42003","42003-PITTSBURGH 26-17","PITTSBURGH 26-17"
5,2,3953,"ALLEGHENY","PITTSBURGH WARD 26 DIST 2","42003","42003-PITTSBURGH 26-02","PITTSBURGH 26-02"
5,2,3954,"ALLEGHENY","PITTSBURGH WARD 26 DIST 3","42003","42003-PITTSBURGH 26-03","PITTSBURGH 26-03"
5,2,3955,"ALLEGHENY","PITTSBURGH WARD 26 DIST 4","42003","42003-PITTSBURGH 26-04","PITTSBURGH 26-04"
5,2,3956,"ALLEGHENY","PITTSBURGH WARD 26 DIST 5","42003","42003-PITTSBURGH 26-05","PITTSBURGH 26-05"
5,2,3957,"ALLEGHENY","PITTSBURGH WARD 26 DIST 6","42003","42003-PITTSBURGH 26-06","PITTSBURGH 26-06"
5,2,3958,"ALLEGHENY","PITTSBURGH WARD 26 DIST 7","42003","42003-PITTSBURGH 26-07","PITTSBURGH 26-07"
5,2,3959,"ALLEGHENY","PITTSBURGH WARD 26 DIST 8","42003","42003-PITTSBURGH 26-08","PITTSBURGH 26-08"
5,2,3960,"ALLEGHENY","PITTSBURGH WARD 26 DIST 9","42003","42003-PITTSBURGH 26-09","PITTSBURGH 26-09"
5,2,3961,"ALLEGHENY","PITTSBURGH WARD 27 DIST 1","42003","42003-PITTSBURGH 27-01","PITTSBURGH 27-01"
5,2,3962,"ALLEGHENY","PITTSBURGH WARD 27 DIST 10","42003","42003-PITTSBURGH 27-10","PITTSBURGH 27-10"
5,2,3963,"ALLEGHENY","PITTSBURGH WARD 27 DIST 11","42003","42003-PITTSBURGH 27-11","PITTSBURGH 27-11"
5,2,3964,"ALLEGHENY","PITTSBURGH WARD 27 DIST 12","42003","42003-PITTSBURGH 27-12","PITTSBURGH 27-12"
5,2,3965,"ALLEGHENY","PITTSBURGH WARD 27 DIST 13","42003","42003-PITTSBURGH 27-13","PITTSBURGH 27-13"
5,2,3966,"ALLEGHENY","PITTSBURGH WARD 27 DIST 2","42003","42003-PITTSBURGH 27-02","PITTSBURGH 27-02"
5,2,3967,"ALLEGHENY","PITTSBURGH WARD 27 DIST 3","42003","42003-PITTSBURGH 27-03","PITTSBURGH 27-03"
5,2,3968,"ALLEGHENY","PITTSBURGH WARD 27 DIST 4","42003","42003-PITTSBURGH 27-04","PITTSBURGH 27-04"
5,2,3969,"ALLEGHENY","PITTSBURGH WARD 27 DIST 5","42003","42003-PITTSBURGH 27-05","PITTSBURGH 27-05"
5,2,3970,"ALLEGHENY","PITTSBURGH WARD 27 DIST 6","42003","42003-PITTSBURGH 27-06","PITTSBURGH 27-06"
5,2,3971,"ALLEGHENY","PITTSBURGH WARD 27 DIST 7","42003","42003-PITTSBURGH 27-07","PITTSBURGH 27-07"
5,2,3972,"ALLEGHENY","PITTSBURGH WARD 27 DIST 8","42003","42003-PITTSBURGH 27-08","PITTSBURGH 27-08"
5,2,3973,"ALLEGHENY","PITTSBURGH WARD 27 DIST 9","42003","42003-PITTSBURGH 27-09","PITTSBURGH 27-09"
5,2,3974,"ALLEGHENY","PITTSBURGH WARD 28 DIST 1","42003","42003-PITTSBURGH 28-01","PITTSBURGH 28-01"
5,2,3975,"ALLEGHENY","PITTSBURGH WARD 28 DIST 10","42003","42003-PITTSBURGH 28-10","PITTSBURGH 28-10"
5,2,3976,"ALLEGHENY","PITTSBURGH WARD 28 DIST 11","42003","42003-PITTSBURGH 28-11","PITTSBURGH 28-11"
5,2,3977,"ALLEGHENY","PITTSBURGH WARD 28 DIST 2","42003","42003-PITTSBURGH 28-02","PITTSBURGH 28-02"
5,2,3978,"ALLEGHENY","PITTSBURGH WARD 28 DIST 3","42003","42003-PITTSBURGH 28-03","PITTSBURGH 28-03"
5,2,3979,"ALLEGHENY","PITTSBURGH WARD 28 DIST 4","42003","42003-PITTSBURGH 28-04","PITTSBURGH 28-04"
5,2,3980,"ALLEGHENY","PITTSBURGH WARD 28 DIST 5","42003","42003-PITTSBURGH 28-05","PITTSBURGH 28-05"
5,2,3981,"ALLEGHENY","PITTSBURGH WARD 28 DIST 6","42003","42003-PITTSBURGH 28-06","PITTSBURGH 28-06"
5,2,3982,"ALLEGHENY","PITTSBURGH WARD 28 DIST 7","42003","42003-PITTSBURGH 28-07","PITTSBURGH 28-07"
5,2,3983,"ALLEGHENY","PITTSBURGH WARD 28 DIST 8","42003","42003-PITTSBURGH 28-08","PITTSBURGH 28-08"
5,2,3984,"ALLEGHENY","PITTSBURGH WARD 28 DIST 9","42003","42003-PITTSBURGH 28-09","PITTSBURGH 28-09"
5,2,3985,"ALLEGHENY","PITTSBURGH WARD 29 DIST 1","42003","42003-PITTSBURGH 29-01","PITTSBURGH 29-01"
5,2,3986,"ALLEGHENY","PITTSBURGH WARD 29 DIST 10","42003","42003-PITTSBURGH 29-10","PITTSBURGH 29-10"
5,2,3987,"ALLEGHENY","PITTSBURGH WARD 29 DIST 11","42003","42003-PITTSBURGH 29-11","PITTSBURGH 29-11"
5,2,3988,"ALLEGHENY","PITTSBURGH WARD 29 DIST 12","42003","42003-PITTSBURGH 29-12","PITTSBURGH 29-12"
5,2,3989,"ALLEGHENY","PITTSBURGH WARD 29 DIST 2","42003","42003-PITTSBURGH 29-02","PITTSBURGH 29-02"
5,2,3990,"ALLEGHENY","PITTSBURGH WARD 29 DIST 3","42003","42003-PITTSBURGH 29-03","PITTSBURGH 29-03"
5,2,3991,"ALLEGHENY","PITTSBURGH WARD 29 DIST 4","42003","42003-PITTSBURGH 29-04","PITTSBURGH 29-04"
5,2,3992,"ALLEGHENY","PITTSBURGH WARD 29 DIST 5","42003","42003-PITTSBURGH 29-05","PITTSBURGH 29-05"
5,2,3993,"ALLEGHENY","PITTSBURGH WARD 29 DIST 6","42003","42003-PITTSBURGH 29-06","PITTSBURGH 29-06"
5,2,3994,"ALLEGHENY","PITTSBURGH WARD 29 DIST 7","42003","42003-PITTSBURGH 29-07","PITTSBURGH 29-07"
5,2,3995,"ALLEGHENY","PITTSBURGH WARD 29 DIST 8","42003","42003-PITTSBURGH 29-08","PITTSBURGH 29-08"
5,2,3996,"ALLEGHENY","PITTSBURGH WARD 29 DIST 9","42003","42003-PITTSBURGH 29-09","PITTSBURGH 29-09"
5,2,3997,"ALLEGHENY","PITTSBURGH WARD 3 DIST 1","42003","42003-PITTSBURGH 03-01","PITTSBURGH 03-01"
5,2,3998,"ALLEGHENY","PITTSBURGH WARD 3 DIST 2","42003","42003-PITTSBURGH 03-02","PITTSBURGH 03-02"
5,2,3999,"ALLEGHENY","PITTSBURGH WARD 3 DIST 3","42003","42003-PITTSBURGH 03-03","PITTSBURGH 03-03"
5,2,4000,"ALLEGHENY","PITTSBURGH WARD 3 DIST 4","42003","42003-PITTSBURGH 03-04","PITTSBURGH 03-04"
5,2,4001,"ALLEGHENY","PITTSBURGH WARD 3 DIST 5","42003","42003-PITTSBURGH 03-05","PITTSBURGH 03-05"
5,2,4002,"ALLEGHENY","PITTSBURGH WARD 30 DIST 1","42003","42003-PITTSBURGH 30-01","PITTSBURGH 30-01"
5,2,4003,"ALLEGHENY","PITTSBURGH WARD 30 DIST 2","42003","42003-PITTSBURGH 30-02","PITTSBURGH 30-02"
5,2,4004,"ALLEGHENY","PITTSBURGH WARD 30 DIST 3","42003","42003-PITTSBURGH 30-03","PITTSBURGH 30-03"
5,2,4005,"ALLEGHENY","PITTSBURGH WARD 30 DIST 4","42003","42003-PITTSBURGH 30-04","PITTSBURGH 30-04"
5,2,4006,"ALLEGHENY","PITTSBURGH WARD 30 DIST 5","42003","42003-PITTSBURGH 30-05","PITTSBURGH 30-05"
5,2,4007,"ALLEGHENY","PITTSBURGH WARD 31 DIST 1","42003","42003-PITTSBURGH 31-01","PITTSBURGH 31-01"
5,2,4008,"ALLEGHENY","PITTSBURGH WARD 31 DIST 2","42003","42003-PITTSBURGH 31-02","PITTSBURGH 31-02"
5,2,4009,"ALLEGHENY","PITTSBURGH WARD 31 DIST 3","42003","42003-PITTSBURGH 31-03","PITTSBURGH 31-03"
5,2,4010,"ALLEGHENY","PITTSBURGH WARD 31 DIST 4","42003","42003-PITTSBURGH 31-04","PITTSBURGH 31-04"
5,2,4011,"ALLEGHENY","PITTSBURGH WARD 31 DIST 5","42003","42003-PITTSBURGH 31-05","PITTSBURGH 31-05"
5,2,4012,"ALLEGHENY","PITTSBURGH WARD 31 DIST 6","42003","42003-PITTSBURGH 31-06","PITTSBURGH 31-06"
5,2,4013,"ALLEGHENY","PITTSBURGH WARD 31 DIST 7","42003","42003-PITTSBURGH 31-07","PITTSBURGH 31-07"
5,2,4014,"ALLEGHENY","PITTSBURGH WARD 32 DIST 1","42003","42003-PITTSBURGH 32-01","PITTSBURGH 32-01"
5,2,4015,"ALLEGHENY","PITTSBURGH WARD 32 DIST 2","42003","42003-PITTSBURGH 32-02","PITTSBURGH 32-02"
5,2,4016,"ALLEGHENY","PITTSBURGH WARD 32 DIST 3","42003","42003-PITTSBURGH 32-03","PITTSBURGH 32-03"
5,2,4017,"ALLEGHENY","PITTSBURGH WARD 32 DIST 4","42003","42003-PITTSBURGH 32-04","PITTSBURGH 32-04"
5,2,4018,"ALLEGHENY","PITTSBURGH WARD 32 DIST 5","42003","42003-PITTSBURGH 32-05","PITTSBURGH 32-05"
5,2,4019,"ALLEGHENY","PITTSBURGH WARD 32 DIST 6","42003","42003-PITTSBURGH 32-06","PITTSBURGH 32-06"
5,2,4020,"ALLEGHENY","PITTSBURGH WARD 32 DIST 7","42003","42003-PITTSBURGH 32-07","PITTSBURGH 32-07"
5,2,4021,"ALLEGHENY","PITTSBURGH WARD 32 DIST 8","42003","42003-PITTSBURGH 32-08","PITTSBURGH 32-08"
5,2,4022,"ALLEGHENY","PITTSBURGH WARD 4 DIST 1","42003","42003-PITTSBURGH 04-01","PITTSBURGH 04-01"
5,2,4023,"ALLEGHENY","PITTSBURGH WARD 4 DIST 10","42003","42003-PITTSBURGH 04-10","PITTSBURGH 04-10"
5,2,4024,"ALLEGHENY","PITTSBURGH WARD 4 DIST 11","42003","42003-PITTSBURGH 04-11","PITTSBURGH 04-11"
5,2,4025,"ALLEGHENY","PITTSBURGH WARD 4 DIST 12","42003","42003-PITTSBURGH 04-12","PITTSBURGH 04-12"
5,2,4026,"ALLEGHENY","PITTSBURGH WARD 4 DIST 13","42003","42003-PITTSBURGH 04-13","PITTSBURGH 04-13"
5,2,4027,"ALLEGHENY","PITTSBURGH WARD 4 DIST 14","42003","42003-PITTSBURGH 04-14","PITTSBURGH 04-14"
5,2,4028,"ALLEGHENY","PITTSBURGH WARD 4 DIST 15","42003","42003-PITTSBURGH 04-15","PITTSBURGH 04-15"
5,2,4029,"ALLEGHENY","PITTSBURGH WARD 4 DIST 16","42003","42003-PITTSBURGH 04-16","PITTSBURGH 04-16"
5,2,4030,"ALLEGHENY","PITTSBURGH WARD 4 DIST 17","42003","42003-PITTSBURGH 04-17","PITTSBURGH 04-17"
5,2,4031,"ALLEGHENY","PITTSBURGH WARD 4 DIST 18","42003","42003-PITTSBURGH 04-18","PITTSBURGH 04-18"
5,2,4032,"ALLEGHENY","PITTSBURGH WARD 4 DIST 19","42003","42003-PITTSBURGH 04-19","PITTSBURGH 04-19"
5,2,4033,"ALLEGHENY","PITTSBURGH WARD 4 DIST 2","42003","42003-PITTSBURGH 04-02","PITTSBURGH 04-02"
5,2,4034,"ALLEGHENY","PITTSBURGH WARD 4 DIST 3","42003","42003-PITTSBURGH 04-03","PITTSBURGH 04-03"
5,2,4035,"ALLEGHENY","PITTSBURGH WARD 4 DIST 4","42003","42003-PITTSBURGH 04-04","PITTSBURGH 04-04"
5,2,4036,"ALLEGHENY","PITTSBURGH WARD 4 DIST 5","42003","42003-PITTSBURGH 04-05","PITTSBURGH 04-05"
5,2,4037,"ALLEGHENY","PITTSBURGH WARD 4 DIST 6","42003","42003-PITTSBURGH 04-06","PITTSBURGH 04-06"
5,2,4038,"ALLEGHENY","PITTSBURGH WARD 4 DIST 7","42003","42003-PITTSBURGH 04-07","PITTSBURGH 04-07"
5,2,4039,"ALLEGHENY","PITTSBURGH WARD 4 DIST 8","42003","42003-PITTSBURGH 04-08","PITTSBURGH 04-08"
5,2,4040,"ALLEGHENY","PITTSBURGH WARD 4 DIST 9","42003","42003-PITTSBURGH 04-09","PITTSBURGH 04-09"
5,2,4041,"ALLEGHENY","PITTSBURGH WARD 5 DIST 1","42003","42003-PITTSBURGH 05-01","PITTSBURGH 05-01"
5,2,4042,"ALLEGHENY","PITTSBURGH WARD 5 DIST 10","42003","42003-PITTSBURGH 05-10","PITTSBURGH 05-10"
5,2,4043,"ALLEGHENY","PITTSBURGH WARD 5 DIST 11","42003","42003-PITTSBURGH 05-11","PITTSBURGH 05-11"
5,2,4044,"ALLEGHENY","PITTSBURGH WARD 5 DIST 12","42003","42003-PITTSBURGH 05-12","PITTSBURGH 05-12"
5,2,4045,"ALLEGHENY","PITTSBURGH WARD 5 DIST 13","42003","42003-PITTSBURGH 05-13","PITTSBURGH 05-13"
5,2,4046,"ALLEGHENY","PITTSBURGH WARD 5 DIST 14","42003","42003-PITTSBURGH 05-14","PITTSBURGH 05-14"
5,2,4047,"ALLEGHENY","PITTSBURGH WARD 5 DIST 15","42003","42003-PITTSBURGH 05-15","PITTSBURGH 05-15"
5,2,4048,"ALLEGHENY","PITTSBURGH WARD 5 DIST 16","42003","42003-PITTSBURGH 05-16","PITTSBURGH 05-16"
5,2,4049,"ALLEGHENY","PITTSBURGH WARD 5 DIST 17","42003","42003-PITTSBURGH 05-17","PITTSBURGH 05-17"
5,2,4050,"ALLEGHENY","PITTSBURGH WARD 5 DIST 18","42003","42003-PITTSBURGH 05-18","PITTSBURGH 05-18"
5,2,4051,"ALLEGHENY","PITTSBURGH WARD 5 DIST 2","42003","42003-PITTSBURGH 05-02","PITTSBURGH 05-02"
5,2,4052,"ALLEGHENY","PITTSBURGH WARD 5 DIST 3","42003","42003-PITTSBURGH 05-03","PITTSBURGH 05-03"
5,2,4053,"ALLEGHENY","PITTSBURGH WARD 5 DIST 4","42003","42003-PITTSBURGH 05-04","PITTSBURGH 05-04"
5,2,4054,"ALLEGHENY","PITTSBURGH WARD 5 DIST 5","42003","42003-PITTSBURGH 05-05","PITTSBURGH 05-05"
5,2,4055,"ALLEGHENY","PITTSBURGH WARD 5 DIST 6","42003","42003-PITTSBURGH 05-06","PITTSBURGH 05-06"
5,2,4056,"ALLEGHENY","PITTSBURGH WARD 5 DIST 7","42003","42003-PITTSBURGH 05-07","PITTSBURGH 05-07"
5,2,4057,"ALLEGHENY","PITTSBURGH WARD 5 DIST 8","42003","42003-PITTSBURGH 05-08","PITTSBURGH 05-08"
5,2,4058,"ALLEGHENY","PITTSBURGH WARD 5 DIST 9","42003","42003-PITTSBURGH 05-09","PITTSBURGH 05-09"
5,2,4059,"ALLEGHENY","PITTSBURGH WARD 6 DIST 1","42003","42003-PITTSBURGH 06-01","PITTSBURGH 06-01"
5,2,4060,"ALLEGHENY","PITTSBURGH WARD 6 DIST 2","42003","42003-PITTSBURGH 06-02","PITTSBURGH 06-02"
5,2,4061,"ALLEGHENY","PITTSBURGH WARD 6 DIST 3","42003","42003-PITTSBURGH 06-03","PITTSBURGH 06-03"
5,2,4062,"ALLEGHENY","PITTSBURGH WARD 6 DIST 4","42003","42003-PITTSBURGH 06-04","PITTSBURGH 06-04"
5,2,4063,"ALLEGHENY","PITTSBURGH WARD 6 DIST 5","42003","42003-PITTSBURGH 06-05","PITTSBURGH 06-05"
5,2,4064,"ALLEGHENY","PITTSBURGH WARD 7 DIST 1","42003","42003-PITTSBURGH 07-01","PITTSBURGH 07-01"
